unix_time,temperature,humidity,pressure,gas_resistance
1684829338,32.15,37.283,997.17,1365953.0
1684829338,32.15,37.283,997.17,1365953.0
1684829339,32.15,37.283,997.17,1365953.0
1684829339,32.15,37.283,997.17,1365953.0
1684829339,32.15,37.283,997.17,1365953.0
1684829339,31.72,37.283,997.15,1365953.0
1684829339,31.72,37.283,997.15,1365953.0
1684829339,32.01,37.283,997.17,1350806.0
1684829340,32.01,37.283,997.17,1350806.0
1684829340,32.01,37.283,997.17,1350806.0
1684829340,32.01,37.283,997.17,1350806.0
1684829340,32.01,37.283,997.17,1350806.0
1684829340,32.14,37.283,997.13,1361789.0
1684829340,32.14,37.283,997.13,1361789.0
1684829341,32.14,37.283,997.13,1361789.0
1684829341,32.14,37.283,997.13,1361789.0
1684829341,32.14,37.283,997.13,1361789.0
1684829341,31.71,37.283,997.15,1367347.0
1684829341,31.71,37.283,997.15,1367347.0
1684829341,32.01,37.283,997.19,1360406.0
1684829342,32.01,37.283,997.19,1360406.0
1684829342,32.13,37.283,997.13,1360406.0
1684829342,32.13,37.283,997.13,1360406.0
1684829342,32.13,37.283,997.13,1360406.0
1684829342,32.13,37.283,997.13,1360406.0
1684829342,32.13,37.283,997.13,1360406.0
1684829342,32.21,37.283,997.17,1356275.0
1684829342,32.21,37.283,997.17,1356275.0
1684829342,32.26,37.384,997.15,1361789.0
1684829343,32.26,37.384,997.15,1361789.0
1684829343,32.26,37.384,997.15,1361789.0
1684829343,32.26,37.384,997.15,1361789.0
1684829343,32.26,37.384,997.15,1361789.0
1684829343,32.26,37.384,997.15,1361789.0
1684829343,32.29,37.384,997.15,1367347.0
1684829343,32.29,37.384,997.15,1367347.0
1684829344,32.29,37.384,997.15,1367347.0
1684829344,32.29,37.384,997.15,1367347.0
1684829344,32.29,37.384,997.15,1367347.0
1684829344,31.79,37.277,997.15,1356275.0
1684829344,31.79,37.277,997.15,1356275.0
1684829344,31.79,37.277,997.15,1356275.0
1684829344,32.07,37.277,997.15,1365953.0
1684829345,32.07,37.277,997.15,1365953.0
1684829345,32.07,37.277,997.15,1365953.0
1684829345,32.07,37.277,997.15,1365953.0
1684829345,32.07,37.277,997.15,1365953.0
1684829345,32.18,37.277,997.15,1364562.0
1684829345,32.18,37.277,997.15,1364562.0
1684829346,32.18,37.277,997.15,1364562.0
1684829346,32.18,37.277,997.15,1364562.0
1684829346,32.18,37.277,997.15,1364562.0
1684829346,31.75,37.277,997.13,1353535.0
1684829346,31.75,37.277,997.13,1353535.0
1684829346,32.04,37.277,997.17,1375770.0
1684829347,32.04,37.277,997.17,1375770.0
1684829347,32.04,37.277,997.17,1375770.0
1684829347,32.04,37.277,997.17,1375770.0
1684829347,32.04,37.277,997.17,1375770.0
1684829347,32.17,37.277,997.17,1361789.0
1684829347,32.17,37.277,997.17,1361789.0
1684829348,32.17,37.277,997.17,1361789.0
1684829348,32.17,37.277,997.17,1361789.0
1684829348,32.17,37.277,997.17,1361789.0
1684829348,31.74,37.277,997.15,1361789.0
1684829348,31.74,37.277,997.15,1361789.0
1684829348,32.03,37.277,997.19,1368744.0
1684829349,32.03,37.277,997.19,1368744.0
1684829349,32.16,37.277,997.17,1356275.0
1684829349,32.16,37.277,997.17,1356275.0
1684829349,32.16,37.277,997.17,1356275.0
1684829349,32.16,37.277,997.17,1356275.0
1684829349,32.16,37.277,997.17,1356275.0
1684829349,32.23,37.277,997.17,1356275.0
1684829349,32.23,37.277,997.17,1356275.0
1684829349,32.27,37.277,997.17,1356275.0
1684829350,32.27,37.277,997.17,1356275.0
1684829350,32.27,37.277,997.17,1356275.0
1684829350,32.27,37.277,997.17,1356275.0
1684829350,32.27,37.277,997.17,1356275.0
1684829350,32.30,37.277,997.17,1361789.0
1684829350,32.30,37.277,997.17,1361789.0
1684829351,32.30,37.277,997.17,1361789.0
1684829351,32.30,37.277,997.17,1361789.0
1684829351,32.30,37.277,997.17,1361789.0
1684829351,31.81,37.277,997.15,1367347.0
1684829351,31.81,37.277,997.15,1367347.0
1684829351,32.08,37.277,997.15,1357649.0
1684829352,32.08,37.277,997.15,1357649.0
1684829352,32.08,37.277,997.15,1357649.0
1684829352,32.08,37.277,997.15,1357649.0
1684829352,32.08,37.277,997.15,1357649.0
1684829352,32.20,37.277,997.19,1365953.0
1684829352,32.20,37.277,997.19,1365953.0
1684829353,32.20,37.277,997.19,1365953.0
1684829353,32.20,37.277,997.19,1365953.0
1684829353,32.20,37.277,997.19,1365953.0
1684829353,31.77,37.277,997.17,1346734.0
1684829353,31.77,37.277,997.17,1346734.0
1684829353,32.06,37.277,997.15,1363174.0
1684829354,32.06,37.277,997.15,1363174.0
1684829354,32.06,37.277,997.15,1363174.0
1684829354,32.06,37.277,997.15,1363174.0
1684829354,32.06,37.277,997.15,1363174.0
1684829354,32.18,37.277,997.19,1367347.0
1684829354,32.18,37.277,997.19,1367347.0
1684829355,32.18,37.277,997.19,1367347.0
1684829355,32.18,37.277,997.19,1367347.0
1684829355,32.18,37.277,997.19,1367347.0
1684829355,31.76,37.277,997.15,1363174.0
1684829355,31.76,37.277,997.15,1363174.0
1684829355,32.04,37.277,997.17,1365953.0
1684829356,32.04,37.277,997.17,1365953.0
1684829356,32.17,37.277,997.17,1363174.0
1684829356,32.17,37.277,997.17,1363174.0
1684829356,32.17,37.277,997.17,1363174.0
1684829356,32.17,37.277,997.17,1363174.0
1684829356,32.17,37.277,997.17,1363174.0
1684829356,32.17,37.277,997.17,1363174.0
1684829356,32.17,37.277,997.17,1363174.0
1684829357,32.17,37.277,997.17,1363174.0
1684829357,32.17,37.277,997.17,1363174.0
1684829357,32.24,37.277,997.13,1361789.0
1684829357,32.24,37.277,997.13,1361789.0
1684829358,32.24,37.277,997.13,1361789.0
1684829358,32.24,37.277,997.13,1361789.0
1684829358,32.24,37.277,997.13,1361789.0
1684829358,31.60,37.277,997.11,1356275.0
1684829359,31.60,37.277,997.11,1356275.0
1684829359,31.93,37.277,997.15,1348089.0
1684829359,31.93,37.277,997.15,1348089.0
1684829359,31.93,37.277,997.15,1348089.0
1684829359,31.93,37.277,997.15,1348089.0
1684829359,31.93,37.277,997.15,1348089.0
1684829359,32.09,37.380,997.15,1361789.0
1684829359,32.09,37.380,997.15,1361789.0
1684829359,32.09,37.380,997.15,1361789.0
1684829359,32.17,37.380,997.19,1365953.0
1684829360,32.17,37.380,997.19,1365953.0
1684829360,32.17,37.380,997.19,1365953.0
1684829360,32.17,37.380,997.19,1365953.0
1684829360,32.17,37.380,997.19,1365953.0
1684829360,32.23,37.380,997.13,1363174.0
1684829360,32.23,37.380,997.13,1363174.0
1684829361,32.23,37.380,997.13,1363174.0
1684829361,32.23,37.380,997.13,1363174.0
1684829361,32.23,37.380,997.13,1363174.0
1684829361,31.77,37.380,997.13,1357649.0
1684829361,31.77,37.380,997.13,1357649.0
1684829361,32.05,37.380,997.15,1363174.0
1684829362,32.05,37.380,997.15,1363174.0
1684829362,32.05,37.380,997.15,1363174.0
1684829362,32.05,37.380,997.15,1363174.0
1684829362,32.05,37.380,997.15,1363174.0
1684829362,32.18,37.380,997.15,1368744.0
1684829362,32.18,37.380,997.15,1368744.0
1684829363,32.18,37.380,997.15,1368744.0
1684829363,32.18,37.380,997.15,1368744.0
1684829363,32.18,37.380,997.15,1368744.0
1684829363,31.76,37.380,997.13,1352170.0
1684829363,31.76,37.380,997.13,1352170.0
1684829363,32.05,37.380,997.17,1365953.0
1684829364,32.05,37.380,997.17,1365953.0
1684829364,32.18,37.380,997.17,1364562.0
1684829364,32.18,37.380,997.17,1364562.0
1684829364,32.18,37.380,997.17,1364562.0
1684829364,32.18,37.380,997.17,1364562.0
1684829364,32.18,37.380,997.17,1364562.0
1684829364,32.25,37.380,997.17,1363174.0
1684829364,32.25,37.380,997.17,1363174.0
1684829364,32.30,37.380,997.17,1354904.0
1684829365,32.30,37.380,997.17,1354904.0
1684829365,32.30,37.380,997.17,1354904.0
1684829365,32.30,37.380,997.17,1354904.0
1684829365,32.30,37.380,997.17,1354904.0
1684829365,32.33,37.380,997.19,1368744.0
1684829365,32.33,37.380,997.19,1368744.0
1684829366,32.33,37.380,997.19,1368744.0
1684829366,32.33,37.380,997.19,1368744.0
1684829366,32.33,37.380,997.19,1368744.0
1684829366,31.83,37.255,997.17,1363174.0
1684829366,31.83,37.255,997.17,1363174.0
1684829366,31.83,37.255,997.17,1363174.0
1684829366,32.11,37.255,997.15,1363174.0
1684829367,32.11,37.255,997.15,1363174.0
1684829367,32.11,37.255,997.15,1363174.0
1684829367,32.11,37.255,997.15,1363174.0
1684829367,32.11,37.255,997.15,1363174.0
1684829367,32.23,37.255,997.17,1361789.0
1684829367,32.23,37.255,997.17,1361789.0
1684829368,32.23,37.255,997.17,1361789.0
1684829368,32.23,37.255,997.17,1361789.0
1684829368,32.23,37.255,997.17,1361789.0
1684829368,31.80,37.255,997.13,1364562.0
1684829368,31.80,37.255,997.13,1364562.0
1684829368,32.09,37.255,997.15,1360406.0
1684829369,32.09,37.255,997.15,1360406.0
1684829369,32.09,37.255,997.15,1360406.0
1684829369,32.09,37.255,997.15,1360406.0
1684829369,32.09,37.255,997.15,1360406.0
1684829369,32.21,37.255,997.13,1368744.0
1684829369,32.21,37.255,997.13,1368744.0
1684829370,32.21,37.255,997.13,1368744.0
1684829370,32.21,37.255,997.13,1368744.0
1684829370,32.21,37.255,997.13,1368744.0
1684829370,31.78,37.255,997.15,1360406.0
1684829370,31.78,37.255,997.15,1360406.0
1684829370,32.08,37.255,997.13,1360406.0
1684829371,32.08,37.255,997.13,1360406.0
1684829371,32.20,37.255,997.17,1359026.0
1684829371,32.20,37.255,997.17,1359026.0
1684829371,32.20,37.255,997.17,1359026.0
1684829371,32.20,37.255,997.17,1359026.0
1684829371,32.20,37.255,997.17,1359026.0
1684829371,32.27,37.255,997.15,1361789.0
1684829371,32.27,37.255,997.15,1361789.0
1684829372,32.31,37.255,997.19,1367347.0
1684829372,32.31,37.255,997.19,1367347.0
1684829372,32.31,37.255,997.19,1367347.0
1684829372,32.31,37.255,997.19,1367347.0
1684829372,32.31,37.255,997.19,1367347.0
1684829372,32.35,37.255,997.19,1365953.0
1684829372,32.35,37.255,997.19,1365953.0
1684829373,32.35,37.255,997.19,1365953.0
1684829373,32.35,37.255,997.19,1365953.0
1684829373,32.35,37.255,997.19,1365953.0
1684829373,31.85,37.136,997.21,1364562.0
1684829373,31.85,37.136,997.21,1364562.0
1684829373,31.85,37.136,997.21,1364562.0
1684829373,32.14,37.136,997.17,1361789.0
1684829374,32.14,37.136,997.17,1361789.0
1684829374,32.14,37.136,997.17,1361789.0
1684829374,32.14,37.136,997.17,1361789.0
1684829374,32.14,37.136,997.17,1361789.0
1684829374,32.25,37.136,997.19,1359026.0
1684829374,32.25,37.136,997.19,1359026.0
1684829375,32.25,37.136,997.19,1359026.0
1684829375,32.25,37.136,997.19,1359026.0
1684829375,32.25,37.136,997.19,1359026.0
1684829375,31.82,37.136,997.15,1364562.0
1684829375,31.82,37.136,997.15,1364562.0
1684829375,32.11,37.136,997.21,1365953.0
1684829376,32.11,37.136,997.21,1365953.0
1684829376,32.11,37.136,997.21,1365953.0
1684829376,32.11,37.136,997.21,1365953.0
1684829376,32.11,37.136,997.21,1365953.0
1684829376,32.23,37.136,997.19,1363174.0
1684829376,32.23,37.136,997.19,1363174.0
1684829377,32.23,37.136,997.19,1363174.0
1684829377,32.23,37.136,997.19,1363174.0
1684829377,32.23,37.136,997.19,1363174.0
1684829377,31.81,37.136,997.17,1365953.0
1684829377,31.81,37.136,997.17,1365953.0
1684829377,32.10,37.136,997.15,1356275.0
1684829378,32.10,37.136,997.15,1356275.0
1684829378,32.22,37.136,997.17,1367347.0
1684829378,32.22,37.136,997.17,1367347.0
1684829378,32.22,37.136,997.17,1367347.0
1684829378,32.22,37.136,997.17,1367347.0
1684829378,32.22,37.136,997.17,1367347.0
1684829378,32.29,37.136,997.17,1364562.0
1684829378,32.29,37.136,997.17,1364562.0
1684829378,32.33,37.136,997.19,1360406.0
1684829379,32.33,37.136,997.19,1360406.0
1684829379,32.33,37.136,997.19,1360406.0
1684829379,32.33,37.136,997.19,1360406.0
1684829379,32.33,37.136,997.19,1360406.0
1684829379,32.37,37.136,997.19,1370143.0
1684829379,32.37,37.136,997.19,1370143.0
1684829380,32.37,37.136,997.19,1370143.0
1684829380,32.37,37.136,997.19,1370143.0
1684829380,32.37,37.136,997.19,1370143.0
1684829380,31.87,37.027,997.17,1365953.0
1684829380,31.87,37.027,997.17,1365953.0
1684829380,31.87,37.027,997.17,1365953.0
1684829380,32.15,37.027,997.15,1354904.0
1684829381,32.15,37.027,997.15,1354904.0
1684829381,32.15,37.027,997.15,1354904.0
1684829381,32.15,37.027,997.15,1354904.0
1684829381,32.15,37.027,997.15,1354904.0
1684829381,32.27,37.027,997.15,1363174.0
1684829381,32.27,37.027,997.15,1363174.0
1684829382,32.27,37.027,997.15,1363174.0
1684829382,32.27,37.027,997.15,1363174.0
1684829382,32.27,37.027,997.15,1363174.0
1684829382,31.83,37.027,997.17,1360406.0
1684829382,31.83,37.027,997.17,1360406.0
1684829382,32.12,37.027,997.15,1363174.0
1684829383,32.12,37.027,997.15,1363174.0
1684829383,32.12,37.027,997.15,1363174.0
1684829383,32.12,37.027,997.15,1363174.0
1684829383,32.12,37.027,997.15,1363174.0
1684829383,32.24,37.027,997.19,1365953.0
1684829383,32.24,37.027,997.19,1365953.0
1684829384,32.24,37.027,997.19,1365953.0
1684829384,32.24,37.027,997.19,1365953.0
1684829384,32.24,37.027,997.19,1365953.0
1684829384,31.82,37.027,997.13,1361789.0
1684829384,31.82,37.027,997.13,1361789.0
1684829384,32.11,37.027,997.19,1367347.0
1684829385,32.11,37.027,997.19,1367347.0
1684829385,32.11,37.027,997.19,1367347.0
1684829385,32.11,37.027,997.19,1367347.0
1684829385,32.11,37.027,997.19,1367347.0
1684829385,32.24,37.027,997.19,1361789.0
1684829385,32.24,37.027,997.19,1361789.0
1684829386,32.24,37.027,997.19,1361789.0
1684829386,32.24,37.027,997.19,1361789.0
1684829386,32.24,37.027,997.19,1361789.0
1684829386,31.81,37.027,997.19,1361789.0
1684829386,31.81,37.027,997.19,1361789.0
1684829386,32.10,37.027,997.17,1364562.0
1684829387,32.10,37.027,997.17,1364562.0
1684829387,32.23,37.140,997.19,1365953.0
1684829387,32.23,37.140,997.19,1365953.0
1684829387,32.23,37.140,997.19,1365953.0
1684829387,32.23,37.140,997.19,1365953.0
1684829387,32.23,37.140,997.19,1365953.0
1684829387,32.23,37.140,997.19,1365953.0
1684829387,32.30,37.140,997.15,1363174.0
1684829387,32.30,37.140,997.15,1363174.0
1684829387,32.35,37.140,997.21,1363174.0
1684829388,32.35,37.140,997.21,1363174.0
1684829388,32.35,37.140,997.21,1363174.0
1684829388,32.35,37.140,997.21,1363174.0
1684829388,32.35,37.140,997.21,1363174.0
1684829388,32.38,37.140,997.17,1365953.0
1684829388,32.38,37.140,997.17,1365953.0
1684829389,32.38,37.140,997.17,1365953.0
1684829389,32.38,37.140,997.17,1365953.0
1684829389,32.38,37.140,997.17,1365953.0
1684829389,31.89,37.030,997.21,1356275.0
1684829389,31.89,37.030,997.21,1356275.0
1684829389,31.89,37.030,997.21,1356275.0
1684829389,32.17,37.030,997.19,1365953.0
1684829390,32.17,37.030,997.19,1365953.0
1684829390,32.17,37.030,997.19,1365953.0
1684829390,32.17,37.030,997.19,1365953.0
1684829390,32.17,37.030,997.19,1365953.0
1684829390,32.28,37.030,997.19,1364562.0
1684829390,32.28,37.030,997.19,1364562.0
1684829391,32.28,37.030,997.19,1364562.0
1684829391,32.28,37.030,997.19,1364562.0
1684829391,32.28,37.030,997.19,1364562.0
1684829391,31.85,37.030,997.19,1359026.0
1684829391,31.85,37.030,997.19,1359026.0
1684829391,32.14,37.030,997.17,1365953.0
1684829392,32.14,37.030,997.17,1365953.0
1684829392,32.14,37.030,997.17,1365953.0
1684829392,32.14,37.030,997.17,1365953.0
1684829392,32.14,37.030,997.17,1365953.0
1684829392,32.27,37.154,997.19,1363174.0
1684829392,32.27,37.154,997.19,1363174.0
1684829392,32.27,37.154,997.19,1363174.0
1684829393,32.27,37.154,997.19,1363174.0
1684829393,32.27,37.154,997.19,1363174.0
1684829393,32.27,37.154,997.19,1363174.0
1684829393,31.84,37.154,997.15,1361789.0
1684829393,31.84,37.154,997.15,1361789.0
1684829393,32.13,37.154,997.17,1357649.0
1684829394,32.13,37.154,997.17,1357649.0
1684829394,32.26,37.154,997.21,1363174.0
1684829394,32.26,37.154,997.21,1363174.0
1684829394,32.26,37.154,997.21,1363174.0
1684829394,32.26,37.154,997.21,1363174.0
1684829394,32.26,37.154,997.21,1363174.0
1684829394,32.32,37.154,997.19,1363174.0
1684829394,32.32,37.154,997.19,1363174.0
1684829394,32.36,37.154,997.17,1365953.0
1684829395,32.36,37.154,997.17,1365953.0
1684829395,32.36,37.154,997.17,1365953.0
1684829395,32.36,37.154,997.17,1365953.0
1684829395,32.36,37.154,997.17,1365953.0
1684829395,32.40,37.154,997.21,1367347.0
1684829395,32.40,37.154,997.21,1367347.0
1684829396,32.40,37.154,997.21,1367347.0
1684829396,32.40,37.154,997.21,1367347.0
1684829396,32.40,37.154,997.21,1367347.0
1684829396,31.90,37.043,997.17,1357649.0
1684829396,31.90,37.043,997.17,1357649.0
1684829396,31.90,37.043,997.17,1357649.0
1684829396,32.18,37.043,997.17,1359026.0
1684829397,32.18,37.043,997.17,1359026.0
1684829397,32.18,37.043,997.17,1359026.0
1684829397,32.18,37.043,997.17,1359026.0
1684829397,32.18,37.043,997.17,1359026.0
1684829397,32.30,37.043,997.17,1360406.0
1684829397,32.30,37.043,997.17,1360406.0
1684829398,32.30,37.043,997.17,1360406.0
1684829398,32.30,37.043,997.17,1360406.0
1684829398,32.30,37.043,997.17,1360406.0
1684829398,31.87,37.043,997.19,1364562.0
1684829398,31.87,37.043,997.19,1364562.0
1684829398,32.15,37.043,997.17,1354904.0
1684829399,32.15,37.043,997.17,1354904.0
1684829399,32.15,37.043,997.17,1354904.0
1684829399,32.15,37.043,997.17,1354904.0
1684829399,32.15,37.043,997.17,1354904.0
1684829399,32.28,37.043,997.21,1365953.0
1684829399,32.28,37.043,997.21,1365953.0
1684829400,32.28,37.043,997.21,1365953.0
1684829400,32.28,37.043,997.21,1365953.0
1684829400,32.28,37.043,997.21,1365953.0
1684829400,31.85,37.043,997.17,1359026.0
1684829400,31.85,37.043,997.17,1359026.0
1684829400,32.15,37.043,997.15,1359026.0
1684829401,32.15,37.043,997.15,1359026.0
1684829401,32.27,37.043,997.15,1357649.0
1684829401,32.27,37.043,997.15,1357649.0
1684829401,32.27,37.043,997.15,1357649.0
1684829401,32.27,37.043,997.15,1357649.0
1684829401,32.27,37.043,997.15,1357649.0
1684829401,32.34,37.143,997.17,1356275.0
1684829401,32.34,37.143,997.17,1356275.0
1684829401,32.34,37.143,997.17,1356275.0
1684829401,32.39,37.143,997.21,1363174.0
1684829402,32.39,37.143,997.21,1363174.0
1684829402,32.39,37.143,997.21,1363174.0
1684829402,32.39,37.143,997.21,1363174.0
1684829402,32.39,37.143,997.21,1363174.0
1684829402,32.42,37.143,997.19,1361789.0
1684829402,32.42,37.143,997.19,1361789.0
1684829403,32.42,37.143,997.19,1361789.0
1684829403,32.42,37.143,997.19,1361789.0
1684829403,32.42,37.143,997.19,1361789.0
1684829403,31.92,37.029,997.19,1356275.0
1684829403,31.92,37.029,997.19,1356275.0
1684829403,31.92,37.029,997.19,1356275.0
1684829403,32.19,37.029,997.17,1365953.0
1684829404,32.19,37.029,997.17,1365953.0
1684829404,32.19,37.029,997.17,1365953.0
1684829404,32.19,37.029,997.17,1365953.0
1684829404,32.19,37.029,997.17,1365953.0
1684829404,32.31,37.029,997.21,1356275.0
1684829404,32.31,37.029,997.21,1356275.0
1684829405,32.31,37.029,997.21,1356275.0
1684829405,32.31,37.029,997.21,1356275.0
1684829405,32.31,37.029,997.21,1356275.0
1684829405,31.88,37.029,997.21,1365953.0
1684829405,31.88,37.029,997.21,1365953.0
1684829405,32.17,37.029,997.19,1361789.0
1684829406,32.17,37.029,997.19,1361789.0
1684829406,32.17,37.029,997.19,1361789.0
1684829406,32.17,37.029,997.19,1361789.0
1684829406,32.17,37.029,997.19,1361789.0
1684829406,32.29,37.029,997.17,1367347.0
1684829406,32.29,37.029,997.17,1367347.0
1684829407,32.29,37.029,997.17,1367347.0
1684829407,32.29,37.029,997.17,1367347.0
1684829407,32.29,37.029,997.17,1367347.0
1684829407,31.87,37.029,997.19,1359026.0
1684829407,31.87,37.029,997.19,1359026.0
1684829407,32.16,37.029,997.17,1357649.0
1684829408,32.16,37.029,997.17,1357649.0
1684829408,32.16,37.029,997.17,1357649.0
1684829408,32.16,37.029,997.17,1357649.0
1684829408,32.16,37.029,997.17,1357649.0
1684829408,32.28,37.029,997.17,1371546.0
1684829408,32.28,37.029,997.17,1371546.0
1684829409,32.28,37.029,997.17,1371546.0
1684829409,32.28,37.029,997.17,1371546.0
1684829409,32.28,37.029,997.17,1371546.0
1684829409,31.86,37.029,997.21,1353535.0
1684829409,31.86,37.029,997.21,1353535.0
1684829409,32.15,37.029,997.15,1354904.0
1684829410,32.15,37.029,997.15,1354904.0
1684829410,32.28,37.029,997.17,1357649.0
1684829410,32.28,37.029,997.17,1357649.0
1684829410,32.28,37.029,997.17,1357649.0
1684829410,32.28,37.029,997.17,1357649.0
1684829410,32.28,37.029,997.17,1357649.0
1684829410,32.35,37.029,997.21,1359026.0
1684829410,32.35,37.029,997.21,1359026.0
1684829410,32.40,37.029,997.19,1354904.0
1684829411,32.40,37.029,997.19,1354904.0
1684829411,32.40,37.029,997.19,1354904.0
1684829411,32.40,37.029,997.19,1354904.0
1684829411,32.40,37.029,997.19,1354904.0
1684829411,32.42,37.029,997.19,1360406.0
1684829411,32.42,37.029,997.19,1360406.0
1684829412,32.42,37.029,997.19,1360406.0
1684829412,32.42,37.029,997.19,1360406.0
1684829412,32.42,37.029,997.19,1360406.0
1684829412,31.94,37.029,997.17,1363174.0
1684829412,31.94,37.029,997.17,1363174.0
1684829412,32.21,37.029,997.21,1368744.0
1684829413,32.21,37.029,997.21,1368744.0
1684829413,32.21,37.029,997.21,1368744.0
1684829413,32.21,37.029,997.21,1368744.0
1684829413,32.21,37.029,997.21,1368744.0
1684829413,32.32,37.029,997.19,1363174.0
