unix_time,temperature,humidity,pressure,gas_resistance
1684915572,33.05,51.737,998.49,1109272.0
1684915573,33.05,51.737,998.49,1109272.0
1684915573,33.05,51.737,998.49,1109272.0
1684915573,33.05,51.737,998.49,1109272.0
1684915573,32.63,51.737,998.49,1114809.0
1684915573,32.63,51.737,998.49,1114809.0
1684915573,32.91,51.737,998.49,1112033.0
1684915574,32.91,51.737,998.49,1112033.0
1684915574,33.03,51.737,998.45,1112957.0
1684915574,33.03,51.737,998.45,1112957.0
1684915574,33.03,51.737,998.45,1112957.0
1684915574,33.03,51.737,998.45,1112957.0
1684915574,33.03,51.737,998.45,1112957.0
1684915574,33.11,51.737,998.53,1112033.0
1684915574,33.11,51.737,998.53,1112033.0
1684915575,33.15,51.737,998.49,1113882.0
1684915575,33.15,51.737,998.49,1113882.0
1684915575,33.15,51.737,998.49,1113882.0
1684915575,33.15,51.737,998.49,1113882.0
1684915575,33.15,51.737,998.49,1113882.0
1684915575,33.19,51.737,998.49,1109272.0
1684915575,33.19,51.737,998.49,1109272.0
1684915576,33.19,51.737,998.49,1109272.0
1684915576,33.19,51.737,998.49,1109272.0
1684915576,33.19,51.737,998.49,1109272.0
1684915576,32.69,51.573,998.49,1115737.0
1684915576,32.69,51.573,998.49,1115737.0
1684915576,32.69,51.573,998.49,1115737.0
1684915576,32.96,51.573,998.49,1112033.0
1684915577,32.96,51.573,998.49,1112033.0
1684915577,32.96,51.573,998.49,1112033.0
1684915577,32.96,51.573,998.49,1112033.0
1684915577,32.96,51.573,998.49,1112033.0
1684915577,33.08,51.690,998.51,1111111.0
1684915577,33.08,51.690,998.51,1111111.0
1684915577,33.08,51.690,998.51,1111111.0
1684915578,33.08,51.690,998.51,1111111.0
1684915578,33.08,51.690,998.51,1111111.0
1684915578,33.08,51.690,998.51,1111111.0
1684915578,32.65,51.690,998.49,1112033.0
1684915578,32.65,51.690,998.49,1112033.0
1684915578,32.93,51.690,998.49,1108354.0
1684915579,32.93,51.690,998.49,1108354.0
1684915579,32.93,51.690,998.49,1108354.0
1684915579,32.93,51.690,998.49,1108354.0
1684915579,32.93,51.690,998.49,1108354.0
1684915579,33.04,51.690,998.47,1111111.0
1684915579,33.04,51.690,998.47,1111111.0
1684915580,33.04,51.690,998.47,1111111.0
1684915580,33.04,51.690,998.47,1111111.0
1684915580,33.04,51.690,998.47,1111111.0
1684915580,32.63,51.690,998.45,1104699.0
1684915580,32.63,51.690,998.45,1104699.0
1684915580,32.91,51.690,998.47,1110191.0
1684915581,32.91,51.690,998.47,1110191.0
1684915581,32.91,51.690,998.47,1110191.0
1684915581,32.91,51.690,998.47,1110191.0
1684915581,32.91,51.690,998.47,1110191.0
1684915581,33.04,51.690,998.45,1108354.0
1684915581,33.04,51.690,998.45,1108354.0
1684915582,33.04,51.690,998.45,1108354.0
1684915582,33.04,51.690,998.45,1108354.0
1684915582,33.04,51.690,998.45,1108354.0
1684915582,32.62,51.690,998.43,1107438.0
1684915582,32.62,51.690,998.43,1107438.0
1684915582,32.90,51.690,998.51,1109272.0
1684915583,32.90,51.690,998.51,1109272.0
1684915583,33.04,51.690,998.45,1113882.0
1684915583,33.04,51.690,998.45,1113882.0
1684915583,33.04,51.690,998.45,1113882.0
1684915583,33.04,51.690,998.45,1113882.0
1684915583,33.04,51.690,998.45,1113882.0
1684915583,33.10,51.690,998.53,1112033.0
1684915583,33.10,51.690,998.53,1112033.0
1684915583,33.15,51.690,998.51,1110191.0
1684915584,33.15,51.690,998.51,1110191.0
1684915584,33.15,51.690,998.51,1110191.0
1684915584,33.15,51.690,998.51,1110191.0
1684915584,33.15,51.690,998.51,1110191.0
1684915584,33.19,51.690,998.49,1111111.0
1684915584,33.19,51.690,998.49,1111111.0
1684915585,33.19,51.690,998.49,1111111.0
1684915585,33.19,51.690,998.49,1111111.0
1684915585,33.19,51.690,998.49,1111111.0
1684915585,32.69,51.567,998.51,1112957.0
1684915585,32.69,51.567,998.51,1112957.0
1684915585,32.69,51.567,998.51,1112957.0
1684915585,32.96,51.567,998.49,1111111.0
1684915586,32.96,51.567,998.49,1111111.0
1684915586,32.96,51.567,998.49,1111111.0
1684915586,32.96,51.567,998.49,1111111.0
1684915586,32.96,51.567,998.49,1111111.0
1684915586,33.08,51.666,998.51,1112957.0
1684915586,33.08,51.666,998.51,1112957.0
1684915586,33.08,51.666,998.51,1112957.0
1684915587,33.08,51.666,998.51,1112957.0
1684915587,33.08,51.666,998.51,1112957.0
1684915587,33.08,51.666,998.51,1112957.0
1684915587,32.65,51.666,998.49,1105611.0
1684915587,32.65,51.666,998.49,1105611.0
1684915587,32.93,51.666,998.47,1113882.0
1684915588,32.93,51.666,998.47,1113882.0
1684915588,32.93,51.666,998.47,1113882.0
1684915588,32.93,51.666,998.47,1113882.0
1684915588,32.93,51.666,998.47,1113882.0
1684915588,33.05,51.666,998.45,1112033.0
1684915588,33.05,51.666,998.45,1112033.0
1684915589,33.05,51.666,998.45,1112033.0
1684915589,33.05,51.666,998.45,1112033.0
1684915589,33.05,51.666,998.45,1112033.0
1684915589,32.64,51.666,998.47,1113882.0
1684915589,32.64,51.666,998.47,1113882.0
1684915589,32.92,51.666,998.43,1113882.0
1684915590,32.92,51.666,998.43,1113882.0
1684915590,33.05,51.666,998.47,1112033.0
1684915590,33.05,51.666,998.47,1112033.0
1684915590,33.05,51.666,998.47,1112033.0
1684915590,33.05,51.666,998.47,1112033.0
1684915590,33.05,51.666,998.47,1112033.0
1684915590,33.11,51.666,998.49,1112033.0
1684915590,33.11,51.666,998.49,1112033.0
1684915591,33.15,51.666,998.47,1110191.0
1684915591,33.15,51.666,998.47,1110191.0
1684915591,33.15,51.666,998.47,1110191.0
1684915591,33.15,51.666,998.47,1110191.0
1684915591,33.15,51.666,998.47,1110191.0
1684915591,33.20,51.666,998.49,1112957.0
1684915591,33.20,51.666,998.49,1112957.0
1684915592,33.20,51.666,998.49,1112957.0
1684915592,33.20,51.666,998.49,1112957.0
1684915592,33.20,51.666,998.49,1112957.0
1684915592,32.70,51.533,998.49,1112957.0
1684915592,32.70,51.533,998.49,1112957.0
1684915592,32.70,51.533,998.49,1112957.0
1684915592,32.96,51.533,998.45,1110191.0
1684915593,32.96,51.533,998.45,1110191.0
1684915593,32.96,51.533,998.45,1110191.0
1684915593,32.96,51.533,998.45,1110191.0
1684915593,32.96,51.533,998.45,1110191.0
1684915593,33.09,51.643,998.51,1111111.0
1684915593,33.09,51.643,998.51,1111111.0
1684915593,33.09,51.643,998.51,1111111.0
1684915594,33.09,51.643,998.51,1111111.0
1684915594,33.09,51.643,998.51,1111111.0
1684915594,33.09,51.643,998.51,1111111.0
1684915594,32.66,51.542,998.55,1103789.0
1684915594,32.66,51.542,998.55,1103789.0
1684915594,32.66,51.542,998.55,1103789.0
1684915594,32.93,51.542,998.49,1107438.0
1684915595,32.93,51.542,998.49,1107438.0
1684915595,32.93,51.542,998.49,1107438.0
1684915595,32.93,51.542,998.49,1107438.0
1684915595,32.93,51.542,998.49,1107438.0
1684915595,33.06,51.649,998.49,1113882.0
1684915595,33.06,51.649,998.49,1113882.0
1684915595,33.06,51.649,998.49,1113882.0
1684915596,33.06,51.649,998.49,1113882.0
1684915596,33.06,51.649,998.49,1113882.0
1684915596,33.06,51.649,998.49,1113882.0
1684915596,32.64,51.649,998.47,1109272.0
1684915596,32.64,51.649,998.47,1109272.0
1684915596,32.92,51.649,998.45,1111111.0
1684915597,32.92,51.649,998.45,1111111.0
1684915597,32.92,51.649,998.45,1111111.0
1684915597,32.92,51.649,998.45,1111111.0
1684915597,32.92,51.649,998.45,1111111.0
1684915597,33.05,51.649,998.45,1112033.0
1684915597,33.05,51.649,998.45,1112033.0
1684915598,33.05,51.649,998.45,1112033.0
1684915598,33.05,51.649,998.45,1112033.0
1684915598,33.05,51.649,998.45,1112033.0
1684915598,32.63,51.649,998.47,1110191.0
1684915598,32.63,51.649,998.47,1110191.0
1684915598,32.92,51.649,998.43,1110191.0
1684915599,32.92,51.649,998.43,1110191.0
1684915599,33.05,51.649,998.47,1111111.0
1684915599,33.05,51.649,998.47,1111111.0
1684915599,33.05,51.649,998.47,1111111.0
1684915599,33.05,51.649,998.47,1111111.0
1684915599,33.05,51.649,998.47,1111111.0
1684915599,33.12,51.649,998.49,1110191.0
1684915599,33.12,51.649,998.49,1110191.0
1684915599,33.17,51.649,998.51,1115737.0
1684915600,33.17,51.649,998.51,1115737.0
1684915600,33.17,51.649,998.51,1115737.0
1684915600,33.17,51.649,998.51,1115737.0
1684915600,33.17,51.649,998.51,1115737.0
1684915600,33.21,51.649,998.51,1112033.0
1684915600,33.21,51.649,998.51,1112033.0
1684915601,33.21,51.649,998.51,1112033.0
1684915601,33.21,51.649,998.51,1112033.0
1684915601,33.21,51.649,998.51,1112033.0
1684915601,32.71,51.520,998.51,1114809.0
1684915601,32.71,51.520,998.51,1114809.0
1684915601,32.71,51.520,998.51,1114809.0
1684915601,32.98,51.520,998.47,1112957.0
1684915602,32.98,51.520,998.47,1112957.0
1684915602,32.98,51.520,998.47,1112957.0
1684915602,32.98,51.520,998.47,1112957.0
1684915602,32.98,51.520,998.47,1112957.0
1684915602,33.10,51.520,998.47,1112033.0
1684915602,33.10,51.520,998.47,1112033.0
1684915603,33.10,51.520,998.47,1112033.0
1684915603,33.10,51.520,998.47,1112033.0
1684915603,33.10,51.520,998.47,1112033.0
1684915603,32.66,51.520,998.47,1109272.0
1684915603,32.66,51.520,998.47,1109272.0
1684915603,32.93,51.520,998.47,1112033.0
1684915604,32.93,51.520,998.47,1112033.0
1684915604,32.93,51.520,998.47,1112033.0
1684915604,32.93,51.520,998.47,1112033.0
1684915604,32.93,51.520,998.47,1112033.0
1684915604,33.07,51.645,998.45,1109272.0
1684915604,33.07,51.645,998.45,1109272.0
1684915604,33.07,51.645,998.45,1109272.0
1684915605,33.07,51.645,998.45,1109272.0
1684915605,33.07,51.645,998.45,1109272.0
1684915605,33.07,51.645,998.45,1109272.0
1684915605,32.65,51.645,998.49,1113882.0
1684915605,32.65,51.645,998.49,1113882.0
1684915605,32.94,51.645,998.49,1108354.0
1684915606,32.94,51.645,998.49,1108354.0
1684915606,33.06,51.645,998.45,1101974.0
1684915606,33.06,51.645,998.45,1101974.0
1684915606,33.06,51.645,998.45,1101974.0
1684915606,33.06,51.645,998.45,1101974.0
1684915606,33.06,51.645,998.45,1101974.0
1684915606,33.13,51.645,998.45,1111111.0
1684915606,33.13,51.645,998.45,1111111.0
1684915606,33.18,51.645,998.53,1110191.0
1684915607,33.18,51.645,998.53,1110191.0
1684915607,33.18,51.645,998.53,1110191.0
1684915607,33.18,51.645,998.53,1110191.0
1684915607,33.18,51.645,998.53,1110191.0
1684915607,33.21,51.645,998.47,1110191.0
1684915607,33.21,51.645,998.47,1110191.0
1684915608,33.21,51.645,998.47,1110191.0
1684915608,33.21,51.645,998.47,1110191.0
1684915608,33.21,51.645,998.47,1110191.0
1684915608,32.72,51.486,998.47,1107438.0
1684915608,32.72,51.486,998.47,1107438.0
1684915608,32.72,51.486,998.47,1107438.0
1684915608,32.98,51.486,998.47,1112957.0
1684915609,32.98,51.486,998.47,1112957.0
1684915609,32.98,51.486,998.47,1112957.0
1684915609,32.98,51.486,998.47,1112957.0
1684915609,32.98,51.486,998.47,1112957.0
1684915609,33.10,51.486,998.51,1113882.0
1684915609,33.10,51.486,998.51,1113882.0
1684915610,33.10,51.486,998.51,1113882.0
1684915610,33.10,51.486,998.51,1113882.0
1684915610,33.10,51.486,998.51,1113882.0
1684915610,32.67,51.486,998.47,1113882.0
1684915610,32.67,51.486,998.47,1113882.0
1684915610,32.95,51.486,998.47,1113882.0
1684915611,32.95,51.486,998.47,1113882.0
1684915611,32.95,51.486,998.47,1113882.0
1684915611,32.95,51.486,998.47,1113882.0
1684915611,32.95,51.486,998.47,1113882.0
1684915611,33.08,51.596,998.45,1112033.0
1684915611,33.08,51.596,998.45,1112033.0
1684915611,33.08,51.596,998.45,1112033.0
1684915612,33.08,51.596,998.45,1112033.0
1684915612,33.08,51.596,998.45,1112033.0
1684915612,33.08,51.596,998.45,1112033.0
1684915612,32.66,51.596,998.43,1116667.0
1684915612,32.66,51.596,998.43,1116667.0
1684915612,32.93,51.596,998.47,1112033.0
1684915613,32.93,51.596,998.47,1112033.0
1684915613,33.06,51.596,998.45,1108354.0
1684915613,33.06,51.596,998.45,1108354.0
1684915613,33.06,51.596,998.45,1108354.0
1684915613,33.06,51.596,998.45,1108354.0
1684915613,33.06,51.596,998.45,1108354.0
1684915613,33.13,51.596,998.47,1110191.0
1684915613,33.13,51.596,998.47,1110191.0
1684915613,33.19,51.596,998.45,1113882.0
1684915614,33.19,51.596,998.45,1113882.0
1684915614,33.19,51.596,998.45,1113882.0
1684915614,33.19,51.596,998.45,1113882.0
1684915614,33.19,51.596,998.45,1113882.0
1684915614,33.23,51.596,998.47,1111111.0
1684915614,33.23,51.596,998.47,1111111.0
1684915615,33.23,51.596,998.47,1111111.0
1684915615,33.23,51.596,998.47,1111111.0
1684915615,33.23,51.596,998.47,1111111.0
1684915615,32.72,51.461,998.45,1108354.0
1684915615,32.72,51.461,998.45,1108354.0
1684915615,32.72,51.461,998.45,1108354.0
1684915615,32.99,51.461,998.47,1112033.0
1684915616,32.99,51.461,998.47,1112033.0
1684915616,32.99,51.461,998.47,1112033.0
1684915616,32.99,51.461,998.47,1112033.0
1684915616,32.99,51.461,998.47,1112033.0
1684915616,33.05,51.461,998.45,1113882.0
1684915616,33.05,51.461,998.45,1113882.0
1684915617,33.05,51.461,998.45,1113882.0
1684915617,33.05,51.461,998.45,1113882.0
1684915617,33.05,51.461,998.45,1113882.0
1684915617,32.67,51.461,998.45,1110191.0
1684915617,32.67,51.461,998.45,1110191.0
1684915617,32.95,51.461,998.45,1113882.0
1684915618,32.95,51.461,998.45,1113882.0
1684915618,32.95,51.461,998.45,1113882.0
1684915618,32.95,51.461,998.45,1113882.0
1684915618,32.95,51.461,998.45,1113882.0
1684915618,33.08,51.582,998.43,1112033.0
1684915618,33.08,51.582,998.43,1112033.0
1684915618,33.08,51.582,998.43,1112033.0
1684915619,33.08,51.582,998.43,1112033.0
1684915619,33.08,51.582,998.43,1112033.0
1684915619,33.08,51.582,998.43,1112033.0
1684915619,32.66,51.582,998.49,1107438.0
1684915619,32.66,51.582,998.49,1107438.0
1684915619,32.94,51.582,998.47,1109272.0
1684915620,32.94,51.582,998.47,1109272.0
1684915620,32.94,51.582,998.47,1109272.0
1684915620,32.94,51.582,998.47,1109272.0
1684915620,32.94,51.582,998.47,1109272.0
1684915620,33.07,51.582,998.43,1119465.0
1684915620,33.07,51.582,998.43,1119465.0
1684915621,33.07,51.582,998.43,1119465.0
1684915621,33.07,51.582,998.43,1119465.0
1684915621,33.07,51.582,998.43,1119465.0
1684915621,32.65,51.582,998.45,1114809.0
1684915621,32.65,51.582,998.45,1114809.0
1684915621,32.94,51.582,998.47,1109272.0
1684915622,32.94,51.582,998.47,1109272.0
1684915622,32.94,51.582,998.47,1109272.0
1684915622,32.94,51.582,998.47,1109272.0
1684915622,32.94,51.582,998.47,1109272.0
1684915622,33.07,51.582,998.47,1112033.0
1684915622,33.07,51.582,998.47,1112033.0
1684915622,33.11,51.582,998.47,1110191.0
1684915622,33.11,51.582,998.47,1110191.0
1684915623,33.17,51.582,998.45,1119465.0
1684915623,33.17,51.582,998.45,1119465.0
1684915623,33.17,51.582,998.45,1119465.0
1684915623,33.17,51.582,998.45,1119465.0
1684915623,33.17,51.582,998.45,1119465.0
1684915623,33.22,51.582,998.43,1119465.0
1684915623,33.22,51.582,998.43,1119465.0
1684915624,33.22,51.582,998.43,1119465.0
1684915624,33.22,51.582,998.43,1119465.0
1684915624,33.22,51.582,998.43,1119465.0
1684915624,32.72,51.467,998.43,1110191.0
1684915624,32.72,51.467,998.43,1110191.0
1684915624,32.72,51.467,998.43,1110191.0
1684915624,32.99,51.467,998.45,1113882.0
1684915625,32.99,51.467,998.45,1113882.0
1684915625,32.99,51.467,998.45,1113882.0
1684915625,32.99,51.467,998.45,1113882.0
1684915625,32.99,51.467,998.45,1113882.0
1684915625,33.11,51.467,998.45,1112033.0
1684915625,33.11,51.467,998.45,1112033.0
1684915626,33.11,51.467,998.45,1112033.0
1684915626,33.11,51.467,998.45,1112033.0
1684915626,33.11,51.467,998.45,1112033.0
1684915626,32.68,51.467,998.47,1111111.0
1684915626,32.68,51.467,998.47,1111111.0
1684915626,32.96,51.467,998.41,1113882.0
1684915627,32.96,51.467,998.41,1113882.0
1684915627,32.96,51.467,998.41,1113882.0
1684915627,32.96,51.467,998.41,1113882.0
1684915627,32.96,51.467,998.41,1113882.0
1684915627,33.09,51.467,998.49,1119465.0
1684915627,33.09,51.467,998.49,1119465.0
1684915628,33.09,51.467,998.49,1119465.0
1684915628,33.09,51.467,998.49,1119465.0
1684915628,33.09,51.467,998.49,1119465.0
1684915628,32.67,51.467,998.41,1113882.0
1684915628,32.67,51.467,998.41,1113882.0
1684915628,32.95,51.467,998.43,1113882.0
1684915629,32.95,51.467,998.43,1113882.0
1684915629,32.95,51.467,998.43,1113882.0
1684915629,32.95,51.467,998.43,1113882.0
1684915629,32.95,51.467,998.43,1113882.0
1684915629,33.08,51.596,998.41,1109272.0
1684915629,33.08,51.596,998.41,1109272.0
1684915629,33.08,51.596,998.41,1109272.0
1684915630,33.08,51.596,998.41,1109272.0
1684915630,33.08,51.596,998.41,1109272.0
1684915630,33.08,51.596,998.41,1109272.0
1684915630,32.66,51.596,998.43,1110191.0
1684915630,32.66,51.596,998.43,1110191.0
1684915630,32.94,51.596,998.41,1112033.0
1684915631,32.94,51.596,998.41,1112033.0
1684915631,33.07,51.596,998.43,1112957.0
1684915631,33.07,51.596,998.43,1112957.0
1684915631,33.07,51.596,998.43,1112957.0
1684915631,33.07,51.596,998.43,1112957.0
1684915631,33.07,51.596,998.43,1112957.0
1684915631,33.13,51.596,998.43,1114809.0
1684915631,33.13,51.596,998.43,1114809.0
1684915631,33.19,51.596,998.45,1112957.0
1684915632,33.19,51.596,998.45,1112957.0
1684915632,33.19,51.596,998.45,1112957.0
1684915632,33.19,51.596,998.45,1112957.0
1684915632,33.19,51.596,998.45,1112957.0
1684915632,33.23,51.596,998.49,1112957.0
1684915632,33.23,51.596,998.49,1112957.0
1684915633,33.23,51.596,998.49,1112957.0
1684915633,33.23,51.596,998.49,1112957.0
1684915633,33.23,51.596,998.49,1112957.0
1684915633,32.73,51.435,998.45,1109272.0
1684915633,32.73,51.435,998.45,1109272.0
1684915633,32.73,51.435,998.45,1109272.0
1684915633,32.99,51.435,998.41,1112957.0
1684915634,32.99,51.435,998.41,1112957.0
1684915634,32.99,51.435,998.41,1112957.0
1684915634,32.99,51.435,998.41,1112957.0
1684915634,32.99,51.435,998.41,1112957.0
1684915634,33.12,51.435,998.43,1112033.0
1684915634,33.12,51.435,998.43,1112033.0
1684915635,33.12,51.435,998.43,1112033.0
1684915635,33.12,51.435,998.43,1112033.0
1684915635,33.12,51.435,998.43,1112033.0
1684915635,32.69,51.435,998.45,1112957.0
1684915635,32.69,51.435,998.45,1112957.0
1684915635,32.97,51.435,998.47,1105611.0
1684915636,32.97,51.435,998.47,1105611.0
1684915636,32.97,51.435,998.47,1105611.0
1684915636,32.97,51.435,998.47,1105611.0
1684915636,32.97,51.435,998.47,1105611.0
1684915636,33.09,51.553,998.45,1113882.0
1684915636,33.09,51.553,998.45,1113882.0
1684915636,33.09,51.553,998.45,1113882.0
1684915637,33.09,51.553,998.45,1113882.0
1684915637,33.09,51.553,998.45,1113882.0
1684915637,33.09,51.553,998.45,1113882.0
1684915637,32.67,51.553,998.45,1112957.0
1684915637,32.67,51.553,998.45,1112957.0
1684915637,32.95,51.553,998.43,1115737.0
1684915638,32.95,51.553,998.43,1115737.0
1684915638,32.95,51.553,998.43,1115737.0
1684915638,32.95,51.553,998.43,1115737.0
1684915638,32.95,51.553,998.43,1115737.0
1684915638,33.08,51.553,998.41,1114809.0
1684915638,33.08,51.553,998.41,1114809.0
1684915638,33.12,51.553,998.47,1112957.0
1684915638,33.12,51.553,998.47,1112957.0
1684915639,33.19,51.553,998.47,1113882.0
1684915639,33.19,51.553,998.47,1113882.0
1684915639,33.19,51.553,998.47,1113882.0
1684915639,33.19,51.553,998.47,1113882.0
1684915639,33.19,51.553,998.47,1113882.0
1684915639,33.23,51.553,998.43,1112033.0
1684915639,33.23,51.553,998.43,1112033.0
1684915640,33.23,51.553,998.43,1112033.0
1684915640,33.23,51.553,998.43,1112033.0
1684915640,33.23,51.553,998.43,1112033.0
1684915640,32.73,51.404,998.45,1116667.0
1684915640,32.73,51.404,998.45,1116667.0
1684915640,32.73,51.404,998.45,1116667.0
1684915640,33.00,51.404,998.43,1118531.0
1684915641,33.00,51.404,998.43,1118531.0
1684915641,33.00,51.404,998.43,1118531.0
1684915641,33.00,51.404,998.43,1118531.0
1684915641,33.00,51.404,998.43,1118531.0
1684915641,33.12,51.404,998.49,1112957.0
1684915641,33.12,51.404,998.49,1112957.0
1684915642,33.12,51.404,998.49,1112957.0
1684915642,33.12,51.404,998.49,1112957.0
1684915642,33.12,51.404,998.49,1112957.0
1684915642,32.69,51.404,998.47,1113882.0
1684915642,32.69,51.404,998.47,1113882.0
1684915642,32.97,51.404,998.43,1114809.0
1684915643,32.97,51.404,998.43,1114809.0
1684915643,32.97,51.404,998.43,1114809.0
1684915643,32.97,51.404,998.43,1114809.0
1684915643,32.97,51.404,998.43,1114809.0
1684915643,33.10,51.527,998.43,1113882.0
1684915643,33.10,51.527,998.43,1113882.0
1684915643,33.10,51.527,998.43,1113882.0
1684915644,33.10,51.527,998.43,1113882.0
1684915644,33.10,51.527,998.43,1113882.0
1684915644,33.10,51.527,998.43,1113882.0
1684915644,32.68,51.527,998.47,1109272.0
1684915644,32.68,51.527,998.47,1109272.0
1684915644,32.96,51.527,998.41,1107438.0
1684915645,32.96,51.527,998.41,1107438.0
1684915645,32.96,51.527,998.41,1107438.0
1684915645,32.96,51.527,998.41,1107438.0
1684915645,32.96,51.527,998.41,1107438.0
1684915645,33.08,51.527,998.47,1113882.0
1684915645,33.08,51.527,998.47,1113882.0
1684915646,33.08,51.527,998.47,1113882.0
1684915646,33.08,51.527,998.47,1113882.0
1684915646,33.08,51.527,998.47,1113882.0
1684915646,32.67,51.527,998.43,1114809.0
1684915646,32.67,51.527,998.43,1114809.0
