unix_time,temperature,humidity,pressure,gas_resistance
1684747721,30.29,44.776,995.93,1436227.0
1684747721,30.29,44.776,995.93,1436227.0
1684747721,30.41,44.776,995.95,1433155.0
1684747721,30.41,44.776,995.95,1433155.0
1684747722,30.41,44.776,995.95,1433155.0
1684747722,30.41,44.776,995.95,1433155.0
1684747722,30.41,44.776,995.95,1433155.0
1684747722,30.00,44.776,995.97,1434690.0
1684747722,30.00,44.776,995.97,1434690.0
1684747722,30.28,44.776,995.95,1425532.0
1684747723,30.28,44.776,995.95,1425532.0
1684747723,30.41,44.776,995.99,1427050.0
1684747723,30.41,44.776,995.99,1427050.0
1684747723,30.41,44.776,995.99,1427050.0
1684747723,30.41,44.776,995.99,1427050.0
1684747723,30.41,44.776,995.99,1427050.0
1684747723,30.48,44.893,995.97,1430096.0
1684747723,30.48,44.893,995.97,1430096.0
1684747723,30.48,44.893,995.97,1430096.0
1684747723,30.53,44.893,995.99,1434690.0
1684747724,30.53,44.893,995.99,1434690.0
1684747724,30.53,44.893,995.99,1434690.0
1684747724,30.53,44.893,995.99,1434690.0
1684747724,30.53,44.893,995.99,1434690.0
1684747724,30.56,44.893,995.97,1425532.0
1684747724,30.56,44.893,995.97,1425532.0
1684747725,30.56,44.893,995.97,1425532.0
1684747725,30.56,44.893,995.97,1425532.0
1684747725,30.56,44.893,995.97,1425532.0
1684747725,30.06,44.783,995.97,1427050.0
1684747725,30.06,44.783,995.97,1427050.0
1684747725,30.06,44.783,995.97,1427050.0
1684747725,30.34,44.783,995.97,1422505.0
1684747726,30.34,44.783,995.97,1422505.0
1684747726,30.34,44.783,995.97,1422505.0
1684747726,30.34,44.783,995.97,1422505.0
1684747726,30.34,44.783,995.97,1422505.0
1684747726,30.46,44.783,995.93,1425532.0
1684747726,30.46,44.783,995.93,1425532.0
1684747727,30.46,44.783,995.93,1425532.0
1684747727,30.46,44.783,995.93,1425532.0
1684747727,30.46,44.783,995.93,1425532.0
1684747727,30.02,44.783,995.97,1419492.0
1684747727,30.02,44.783,995.97,1419492.0
1684747727,30.30,44.783,995.93,1430096.0
1684747728,30.30,44.783,995.93,1430096.0
1684747728,30.30,44.783,995.93,1430096.0
1684747728,30.30,44.783,995.93,1430096.0
1684747728,30.30,44.783,995.93,1430096.0
1684747728,30.42,44.783,995.93,1428571.0
1684747728,30.42,44.783,995.93,1428571.0
1684747729,30.42,44.783,995.93,1428571.0
1684747729,30.42,44.783,995.93,1428571.0
1684747729,30.42,44.783,995.93,1428571.0
1684747729,30.01,44.783,995.93,1419492.0
1684747729,30.01,44.783,995.93,1419492.0
1684747729,30.29,44.783,995.95,1420997.0
1684747730,30.29,44.783,995.95,1420997.0
1684747730,30.41,44.915,995.93,1417989.0
1684747730,30.41,44.915,995.93,1417989.0
1684747730,30.41,44.915,995.93,1417989.0
1684747730,30.41,44.915,995.93,1417989.0
1684747730,30.41,44.915,995.93,1417989.0
1684747730,30.41,44.915,995.93,1417989.0
1684747730,30.48,44.915,995.97,1419492.0
1684747730,30.48,44.915,995.97,1419492.0
1684747730,30.54,44.915,995.93,1422505.0
1684747731,30.54,44.915,995.93,1422505.0
1684747731,30.54,44.915,995.93,1422505.0
1684747731,30.54,44.915,995.93,1422505.0
1684747731,30.54,44.915,995.93,1422505.0
1684747731,30.57,44.915,995.95,1427050.0
1684747731,30.57,44.915,995.95,1427050.0
1684747732,30.57,44.915,995.95,1427050.0
1684747732,30.57,44.915,995.95,1427050.0
1684747732,30.57,44.915,995.95,1427050.0
1684747732,30.06,44.915,995.97,1414995.0
1684747732,30.06,44.915,995.97,1414995.0
1684747732,30.33,44.915,995.95,1420997.0
1684747733,30.33,44.915,995.95,1420997.0
1684747733,30.33,44.915,995.95,1420997.0
1684747733,30.33,44.915,995.95,1420997.0
1684747733,30.33,44.915,995.95,1420997.0
1684747733,30.44,44.915,995.93,1422505.0
1684747733,30.44,44.915,995.93,1422505.0
1684747734,30.44,44.915,995.93,1422505.0
1684747734,30.44,44.915,995.93,1422505.0
1684747734,30.44,44.915,995.93,1422505.0
1684747734,30.02,44.915,995.97,1413502.0
1684747734,30.02,44.915,995.97,1413502.0
1684747734,30.30,44.915,995.95,1422505.0
1684747735,30.30,44.915,995.95,1422505.0
1684747735,30.30,44.915,995.95,1422505.0
1684747735,30.30,44.915,995.95,1422505.0
1684747735,30.30,44.915,995.95,1422505.0
1684747735,30.42,44.915,995.95,1414995.0
1684747735,30.42,44.915,995.95,1414995.0
1684747736,30.42,44.915,995.95,1414995.0
1684747736,30.42,44.915,995.95,1414995.0
1684747736,30.42,44.915,995.95,1414995.0
1684747736,30.00,44.915,995.93,1406086.0
1684747736,30.00,44.915,995.93,1406086.0
1684747736,30.29,44.915,995.97,1414995.0
1684747737,30.29,44.915,995.97,1414995.0
1684747737,30.41,44.915,995.91,1417989.0
1684747737,30.41,44.915,995.91,1417989.0
1684747737,30.41,44.915,995.91,1417989.0
1684747737,30.41,44.915,995.91,1417989.0
1684747737,30.41,44.915,995.91,1417989.0
1684747737,30.48,45.039,995.97,1417989.0
1684747737,30.48,45.039,995.97,1417989.0
1684747737,30.48,45.039,995.97,1417989.0
1684747737,30.53,45.039,995.97,1414995.0
1684747738,30.53,45.039,995.97,1414995.0
1684747738,30.53,45.039,995.97,1414995.0
1684747738,30.53,45.039,995.97,1414995.0
1684747738,30.53,45.039,995.97,1414995.0
1684747738,30.57,45.039,995.95,1419492.0
1684747738,30.57,45.039,995.95,1419492.0
1684747739,30.57,45.039,995.95,1419492.0
1684747739,30.57,45.039,995.95,1419492.0
1684747739,30.57,45.039,995.95,1419492.0
1684747739,30.06,44.912,995.99,1422505.0
1684747739,30.06,44.912,995.99,1422505.0
1684747739,30.06,44.912,995.99,1422505.0
1684747739,30.33,44.912,995.97,1416490.0
1684747740,30.33,44.912,995.97,1416490.0
1684747740,30.33,44.912,995.97,1416490.0
1684747740,30.33,44.912,995.97,1416490.0
1684747740,30.33,44.912,995.97,1416490.0
1684747740,30.45,44.912,995.97,1422505.0
1684747740,30.45,44.912,995.97,1422505.0
1684747741,30.45,44.912,995.97,1422505.0
1684747741,30.45,44.912,995.97,1422505.0
1684747741,30.45,44.912,995.97,1422505.0
1684747741,30.02,44.912,995.99,1413502.0
1684747741,30.02,44.912,995.99,1413502.0
1684747741,30.30,44.912,995.95,1416490.0
1684747742,30.30,44.912,995.95,1416490.0
1684747742,30.30,44.912,995.95,1416490.0
1684747742,30.30,44.912,995.95,1416490.0
1684747742,30.30,44.912,995.95,1416490.0
1684747742,30.41,44.912,995.95,1419492.0
1684747742,30.41,44.912,995.95,1419492.0
1684747743,30.41,44.912,995.95,1419492.0
1684747743,30.41,44.912,995.95,1419492.0
1684747743,30.41,44.912,995.95,1419492.0
1684747743,29.99,44.912,995.97,1414995.0
1684747743,29.99,44.912,995.97,1414995.0
1684747743,30.28,45.011,995.91,1424017.0
1684747744,30.28,45.011,995.91,1424017.0
1684747744,30.28,45.011,995.91,1424017.0
1684747744,30.28,45.011,995.91,1424017.0
1684747744,30.28,45.011,995.91,1424017.0
1684747744,30.28,45.011,995.91,1424017.0
1684747744,30.40,45.011,995.95,1420997.0
1684747744,30.40,45.011,995.95,1420997.0
1684747745,30.40,45.011,995.95,1420997.0
1684747745,30.40,45.011,995.95,1420997.0
1684747745,30.40,45.011,995.95,1420997.0
1684747745,29.99,45.011,995.95,1416490.0
1684747745,29.99,45.011,995.95,1416490.0
1684747745,30.27,45.011,995.91,1422505.0
1684747746,30.27,45.011,995.91,1422505.0
1684747746,30.40,45.011,995.95,1424017.0
1684747746,30.40,45.011,995.95,1424017.0
1684747746,30.40,45.011,995.95,1424017.0
1684747746,30.40,45.011,995.95,1424017.0
1684747746,30.40,45.011,995.95,1424017.0
1684747746,30.46,45.011,995.97,1425532.0
1684747746,30.46,45.011,995.97,1425532.0
1684747746,30.52,45.011,995.99,1413502.0
1684747747,30.52,45.011,995.99,1413502.0
1684747747,30.52,45.011,995.99,1413502.0
1684747747,30.52,45.011,995.99,1413502.0
1684747747,30.52,45.011,995.99,1413502.0
1684747747,30.55,45.011,995.99,1419492.0
1684747747,30.55,45.011,995.99,1419492.0
1684747748,30.55,45.011,995.99,1419492.0
1684747748,30.55,45.011,995.99,1419492.0
1684747748,30.55,45.011,995.99,1419492.0
1684747748,30.05,45.011,995.97,1420997.0
1684747748,30.05,45.011,995.97,1420997.0
1684747748,30.32,45.011,995.93,1422505.0
1684747749,30.32,45.011,995.93,1422505.0
1684747749,30.32,45.011,995.93,1422505.0
1684747749,30.32,45.011,995.93,1422505.0
1684747749,30.32,45.011,995.93,1422505.0
1684747749,30.43,45.011,995.93,1422505.0
1684747749,30.43,45.011,995.93,1422505.0
1684747750,30.43,45.011,995.93,1422505.0
1684747750,30.43,45.011,995.93,1422505.0
1684747750,30.43,45.011,995.93,1422505.0
1684747750,30.01,45.011,995.93,1414995.0
1684747750,30.01,45.011,995.93,1414995.0
1684747750,30.29,45.011,995.95,1419492.0
1684747751,30.29,45.011,995.95,1419492.0
1684747751,30.29,45.011,995.95,1419492.0
1684747751,30.29,45.011,995.95,1419492.0
1684747751,30.29,45.011,995.95,1419492.0
1684747751,30.41,45.011,995.97,1428571.0
1684747751,30.41,45.011,995.97,1428571.0
1684747752,30.41,45.011,995.97,1428571.0
1684747752,30.41,45.011,995.97,1428571.0
1684747752,30.41,45.011,995.97,1428571.0
1684747752,29.99,45.011,995.95,1420997.0
1684747752,29.99,45.011,995.95,1420997.0
1684747752,30.27,45.011,995.93,1422505.0
1684747753,30.27,45.011,995.93,1422505.0
1684747753,30.39,45.011,995.95,1424017.0
1684747753,30.39,45.011,995.95,1424017.0
1684747753,30.39,45.011,995.95,1424017.0
1684747753,30.39,45.011,995.95,1424017.0
1684747753,30.39,45.011,995.95,1424017.0
1684747753,30.47,45.011,995.99,1416490.0
1684747753,30.47,45.011,995.99,1416490.0
1684747753,30.52,45.011,996.01,1413502.0
1684747754,30.52,45.011,996.01,1413502.0
1684747754,30.52,45.011,996.01,1413502.0
1684747754,30.52,45.011,996.01,1413502.0
1684747754,30.52,45.011,996.01,1413502.0
1684747754,30.55,45.011,995.95,1422505.0
1684747754,30.55,45.011,995.95,1422505.0
1684747755,30.55,45.011,995.95,1422505.0
1684747755,30.55,45.011,995.95,1422505.0
1684747755,30.55,45.011,995.95,1422505.0
1684747755,30.05,45.011,995.91,1414995.0
1684747755,30.05,45.011,995.91,1414995.0
1684747755,30.32,45.011,995.95,1420997.0
1684747756,30.32,45.011,995.95,1420997.0
1684747756,30.32,45.011,995.95,1420997.0
1684747756,30.32,45.011,995.95,1420997.0
1684747756,30.32,45.011,995.95,1420997.0
1684747756,30.43,45.011,995.95,1417989.0
1684747756,30.43,45.011,995.95,1417989.0
1684747757,30.43,45.011,995.95,1417989.0
1684747757,30.43,45.011,995.95,1417989.0
1684747757,30.43,45.011,995.95,1417989.0
1684747757,30.00,45.011,995.97,1412013.0
1684747757,30.00,45.011,995.97,1412013.0
1684747757,30.28,45.011,995.95,1416490.0
1684747758,30.28,45.011,995.95,1416490.0
1684747758,30.28,45.011,995.95,1416490.0
1684747758,30.28,45.011,995.95,1416490.0
1684747758,30.28,45.011,995.95,1416490.0
1684747758,30.40,45.011,995.97,1413502.0
1684747758,30.40,45.011,995.97,1413502.0
1684747759,30.40,45.011,995.97,1413502.0
1684747759,30.40,45.011,995.97,1413502.0
1684747759,30.40,45.011,995.97,1413502.0
1684747759,29.97,45.011,995.97,1417989.0
1684747759,29.97,45.011,995.97,1417989.0
1684747759,30.26,45.011,995.95,1407563.0
1684747760,30.26,45.011,995.95,1407563.0
1684747760,30.26,45.011,995.95,1407563.0
1684747760,30.26,45.011,995.95,1407563.0
1684747760,30.26,45.011,995.95,1407563.0
1684747760,30.39,45.111,995.95,1406086.0
1684747760,30.39,45.111,995.95,1406086.0
1684747760,30.39,45.111,995.95,1406086.0
1684747761,30.39,45.111,995.95,1406086.0
1684747761,30.39,45.111,995.95,1406086.0
1684747761,30.39,45.111,995.95,1406086.0
1684747761,29.97,45.111,995.95,1407563.0
1684747761,29.97,45.111,995.95,1407563.0
1684747761,30.25,45.111,995.99,1414995.0
1684747762,30.25,45.111,995.99,1414995.0
1684747762,30.38,45.111,995.97,1409043.0
1684747762,30.38,45.111,995.97,1409043.0
1684747762,30.38,45.111,995.97,1409043.0
1684747762,30.38,45.111,995.97,1409043.0
1684747762,30.38,45.111,995.97,1409043.0
1684747762,30.44,45.219,995.95,1407563.0
1684747762,30.44,45.219,995.95,1407563.0
1684747762,30.44,45.219,995.95,1407563.0
1684747762,30.49,45.219,995.99,1409043.0
1684747763,30.49,45.219,995.99,1409043.0
1684747763,30.49,45.219,995.99,1409043.0
1684747763,30.49,45.219,995.99,1409043.0
1684747763,30.49,45.219,995.99,1409043.0
1684747763,30.53,45.219,996.01,1414995.0
1684747763,30.53,45.219,996.01,1414995.0
1684747764,30.53,45.219,996.01,1414995.0
1684747764,30.53,45.219,996.01,1414995.0
1684747764,30.53,45.219,996.01,1414995.0
1684747764,30.03,45.219,995.97,1409043.0
1684747764,30.03,45.219,995.97,1409043.0
1684747764,30.30,45.219,995.93,1412013.0
1684747765,30.30,45.219,995.93,1412013.0
1684747765,30.30,45.219,995.93,1412013.0
1684747765,30.30,45.219,995.93,1412013.0
1684747765,30.30,45.219,995.93,1412013.0
1684747765,30.42,45.219,995.91,1406086.0
1684747765,30.42,45.219,995.91,1406086.0
1684747766,30.42,45.219,995.91,1406086.0
1684747766,30.42,45.219,995.91,1406086.0
1684747766,30.42,45.219,995.91,1406086.0
1684747766,29.99,45.219,995.93,1412013.0
1684747766,29.99,45.219,995.93,1412013.0
1684747766,30.27,45.219,995.93,1409043.0
1684747767,30.27,45.219,995.93,1409043.0
1684747767,30.27,45.219,995.93,1409043.0
1684747767,30.27,45.219,995.93,1409043.0
1684747767,30.27,45.219,995.93,1409043.0
1684747767,30.39,45.219,995.95,1409043.0
1684747767,30.39,45.219,995.95,1409043.0
1684747768,30.39,45.219,995.95,1409043.0
1684747768,30.39,45.219,995.95,1409043.0
1684747768,30.39,45.219,995.95,1409043.0
1684747768,29.97,45.219,995.99,1409043.0
1684747768,29.97,45.219,995.99,1409043.0
1684747768,30.25,45.219,995.97,1407563.0
1684747769,30.25,45.219,995.97,1407563.0
1684747769,30.38,45.343,995.95,1404612.0
1684747769,30.38,45.343,995.95,1404612.0
1684747769,30.38,45.343,995.95,1404612.0
1684747769,30.38,45.343,995.95,1404612.0
1684747769,30.38,45.343,995.95,1404612.0
1684747769,30.38,45.343,995.95,1404612.0
1684747769,30.44,45.343,995.91,1407563.0
1684747769,30.44,45.343,995.91,1407563.0
1684747769,30.49,45.343,995.97,1416490.0
1684747770,30.49,45.343,995.97,1416490.0
1684747770,30.49,45.343,995.97,1416490.0
1684747770,30.49,45.343,995.97,1416490.0
1684747770,30.49,45.343,995.97,1416490.0
1684747770,30.52,45.343,995.95,1414995.0
1684747770,30.52,45.343,995.95,1414995.0
1684747771,30.52,45.343,995.95,1414995.0
1684747771,30.52,45.343,995.95,1414995.0
1684747771,30.52,45.343,995.95,1414995.0
1684747771,30.03,45.234,995.99,1413502.0
1684747771,30.03,45.234,995.99,1413502.0
1684747771,30.03,45.234,995.99,1413502.0
1684747771,30.30,45.234,995.95,1412013.0
1684747772,30.30,45.234,995.95,1412013.0
1684747772,30.30,45.234,995.95,1412013.0
1684747772,30.30,45.234,995.95,1412013.0
1684747772,30.30,45.234,995.95,1412013.0
1684747772,30.41,45.234,995.97,1413502.0
1684747772,30.41,45.234,995.97,1413502.0
1684747773,30.41,45.234,995.97,1413502.0
1684747773,30.41,45.234,995.97,1413502.0
1684747773,30.41,45.234,995.97,1413502.0
1684747773,29.98,45.234,995.93,1407563.0
1684747773,29.98,45.234,995.93,1407563.0
1684747773,30.27,45.234,995.93,1414995.0
1684747774,30.27,45.234,995.93,1414995.0
1684747774,30.27,45.234,995.93,1414995.0
1684747774,30.27,45.234,995.93,1414995.0
1684747774,30.27,45.234,995.93,1414995.0
1684747774,30.39,45.343,995.97,1412013.0
1684747774,30.39,45.343,995.97,1412013.0
1684747774,30.39,45.343,995.97,1412013.0
1684747775,30.39,45.343,995.97,1412013.0
1684747775,30.39,45.343,995.97,1412013.0
1684747775,30.39,45.343,995.97,1412013.0
1684747775,29.96,45.343,995.97,1407563.0
1684747775,29.96,45.343,995.97,1407563.0
1684747775,30.25,45.343,995.93,1407563.0
1684747776,30.25,45.343,995.93,1407563.0
1684747776,30.25,45.343,995.93,1407563.0
1684747776,30.25,45.343,995.93,1407563.0
1684747776,30.25,45.343,995.93,1407563.0
1684747776,30.37,45.343,995.97,1404612.0
1684747776,30.37,45.343,995.97,1404612.0
1684747777,30.37,45.343,995.97,1404612.0
1684747777,30.37,45.343,995.97,1404612.0
1684747777,30.37,45.343,995.97,1404612.0
1684747777,29.95,45.343,995.99,1413502.0
1684747777,29.95,45.343,995.99,1413502.0
1684747777,30.24,45.343,995.93,1420997.0
1684747778,30.24,45.343,995.93,1420997.0
1684747778,30.36,45.343,995.93,1413502.0
1684747778,30.36,45.343,995.93,1413502.0
1684747778,30.36,45.343,995.93,1413502.0
1684747778,30.36,45.343,995.93,1413502.0
1684747778,30.36,45.343,995.93,1413502.0
1684747778,30.43,45.343,995.95,1414995.0
1684747778,30.43,45.343,995.95,1414995.0
1684747778,30.49,45.343,995.99,1427050.0
1684747779,30.49,45.343,995.99,1427050.0
1684747779,30.49,45.343,995.99,1427050.0
1684747779,30.49,45.343,995.99,1427050.0
1684747779,30.49,45.343,995.99,1427050.0
1684747779,30.52,45.343,995.95,1412013.0
1684747779,30.52,45.343,995.95,1412013.0
1684747780,30.52,45.343,995.95,1412013.0
1684747780,30.52,45.343,995.95,1412013.0
1684747780,30.52,45.343,995.95,1412013.0
1684747780,30.02,45.177,995.99,1414995.0
1684747780,30.02,45.177,995.99,1414995.0
1684747780,30.02,45.177,995.99,1414995.0
1684747780,30.29,45.177,995.95,1401674.0
1684747781,30.29,45.177,995.95,1401674.0
1684747781,30.29,45.177,995.95,1401674.0
1684747781,30.29,45.177,995.95,1401674.0
1684747781,30.29,45.177,995.95,1401674.0
1684747781,30.41,45.177,995.91,1417989.0
1684747781,30.41,45.177,995.91,1417989.0
1684747782,30.41,45.177,995.91,1417989.0
1684747782,30.41,45.177,995.91,1417989.0
1684747782,30.41,45.177,995.91,1417989.0
1684747782,29.98,45.177,995.97,1412013.0
1684747782,29.98,45.177,995.97,1412013.0
1684747782,30.26,45.177,995.93,1409043.0
1684747783,30.26,45.177,995.93,1409043.0
1684747783,30.26,45.177,995.93,1409043.0
1684747783,30.26,45.177,995.93,1409043.0
1684747783,30.26,45.177,995.93,1409043.0
1684747783,30.38,45.177,995.95,1417989.0
1684747783,30.38,45.177,995.95,1417989.0
1684747784,30.38,45.177,995.95,1417989.0
1684747784,30.38,45.177,995.95,1417989.0
1684747784,30.38,45.177,995.95,1417989.0
1684747784,29.97,45.177,995.91,1407563.0
1684747784,29.97,45.177,995.91,1407563.0
1684747784,30.24,45.177,995.95,1403141.0
1684747785,30.24,45.177,995.95,1403141.0
1684747785,30.37,45.303,995.97,1410526.0
1684747785,30.37,45.303,995.97,1410526.0
1684747785,30.37,45.303,995.97,1410526.0
1684747785,30.37,45.303,995.97,1410526.0
1684747785,30.37,45.303,995.97,1410526.0
1684747785,30.37,45.303,995.97,1410526.0
1684747785,30.44,45.303,995.91,1407563.0
1684747785,30.44,45.303,995.91,1407563.0
1684747785,30.49,45.303,995.97,1406086.0
1684747786,30.49,45.303,995.97,1406086.0
1684747786,30.49,45.303,995.97,1406086.0
1684747786,30.49,45.303,995.97,1406086.0
1684747786,30.49,45.303,995.97,1406086.0
1684747786,30.52,45.303,995.93,1416490.0
1684747786,30.52,45.303,995.93,1416490.0
1684747787,30.52,45.303,995.93,1416490.0
1684747787,30.52,45.303,995.93,1416490.0
1684747787,30.52,45.303,995.93,1416490.0
1684747787,30.02,45.303,995.99,1406086.0
1684747787,30.02,45.303,995.99,1406086.0
1684747787,30.30,45.303,995.93,1409043.0
1684747788,30.30,45.303,995.93,1409043.0
1684747788,30.30,45.303,995.93,1409043.0
1684747788,30.30,45.303,995.93,1409043.0
1684747788,30.30,45.303,995.93,1409043.0
1684747788,30.41,45.303,995.93,1416490.0
1684747788,30.41,45.303,995.93,1416490.0
1684747789,30.41,45.303,995.93,1416490.0
1684747789,30.41,45.303,995.93,1416490.0
1684747789,30.41,45.303,995.93,1416490.0
1684747789,29.98,45.303,995.93,1412013.0
1684747789,29.98,45.303,995.93,1412013.0
1684747789,30.26,45.303,995.95,1410526.0
1684747790,30.26,45.303,995.95,1410526.0
1684747790,30.26,45.303,995.95,1410526.0
1684747790,30.26,45.303,995.95,1410526.0
1684747790,30.26,45.303,995.95,1410526.0
1684747790,30.38,45.303,995.95,1422505.0
1684747790,30.38,45.303,995.95,1422505.0
1684747791,30.38,45.303,995.95,1422505.0
1684747791,30.38,45.303,995.95,1422505.0
1684747791,30.38,45.303,995.95,1422505.0
1684747791,29.96,45.303,995.97,1410526.0
1684747791,29.96,45.303,995.97,1410526.0
1684747791,30.25,45.303,995.91,1414995.0
1684747792,30.25,45.303,995.91,1414995.0
1684747792,30.37,45.303,995.97,1412013.0
1684747792,30.37,45.303,995.97,1412013.0
1684747792,30.37,45.303,995.97,1412013.0
1684747792,30.37,45.303,995.97,1412013.0
1684747792,30.37,45.303,995.97,1412013.0
1684747792,30.44,45.303,995.93,1422505.0
1684747792,30.44,45.303,995.93,1422505.0
1684747792,30.49,45.303,996.01,1409043.0
1684747793,30.49,45.303,996.01,1409043.0
1684747793,30.49,45.303,996.01,1409043.0
1684747793,30.49,45.303,996.01,1409043.0
1684747793,30.49,45.303,996.01,1409043.0
1684747793,30.52,45.303,995.97,1410526.0
1684747793,30.52,45.303,995.97,1410526.0
1684747794,30.52,45.303,995.97,1410526.0
1684747794,30.52,45.303,995.97,1410526.0
1684747794,30.52,45.303,995.97,1410526.0
1684747794,30.02,45.303,995.99,1410526.0
1684747794,30.02,45.303,995.99,1410526.0
1684747794,30.25,45.303,995.93,1409043.0
1684747795,30.25,45.303,995.93,1409043.0
1684747795,30.25,45.303,995.93,1409043.0
1684747795,30.25,45.303,995.93,1409043.0
1684747795,30.25,45.303,995.93,1409043.0
1684747795,30.39,45.303,995.95,1420997.0
1684747795,30.39,45.303,995.95,1420997.0
