unix_time,temperature,humidity,pressure,gas_resistance
1684911894,30.30,40.420,998.96,1364562.0
1684911894,30.30,40.420,998.96,1364562.0
1684911895,30.30,40.420,998.96,1364562.0
1684911895,30.30,40.420,998.96,1364562.0
1684911895,30.30,40.420,998.96,1364562.0
1684911895,29.88,40.420,998.96,1363174.0
1684911895,29.88,40.420,998.96,1363174.0
1684911895,30.16,40.420,998.96,1360406.0
1684911896,30.16,40.420,998.96,1360406.0
1684911896,30.29,40.546,998.96,1361789.0
1684911896,30.29,40.546,998.96,1361789.0
1684911896,30.29,40.546,998.96,1361789.0
1684911896,30.29,40.546,998.96,1361789.0
1684911896,30.29,40.546,998.96,1361789.0
1684911896,30.29,40.546,998.96,1361789.0
1684911896,30.36,40.546,999.00,1367347.0
1684911896,30.36,40.546,999.00,1367347.0
1684911897,30.40,40.546,998.96,1356275.0
1684911897,30.40,40.546,998.96,1356275.0
1684911897,30.40,40.546,998.96,1356275.0
1684911897,30.40,40.546,998.96,1356275.0
1684911897,30.40,40.546,998.96,1356275.0
1684911897,30.44,40.546,998.96,1361789.0
1684911897,30.44,40.546,998.96,1361789.0
1684911898,30.44,40.546,998.96,1361789.0
1684911898,30.44,40.546,998.96,1361789.0
1684911898,30.44,40.546,998.96,1361789.0
1684911898,29.94,40.412,998.96,1359026.0
1684911898,29.94,40.412,998.96,1359026.0
1684911898,29.94,40.412,998.96,1359026.0
1684911898,30.22,40.412,998.98,1352170.0
1684911899,30.22,40.412,998.98,1352170.0
1684911899,30.22,40.412,998.98,1352170.0
1684911899,30.22,40.412,998.98,1352170.0
1684911899,30.22,40.412,998.98,1352170.0
1684911899,30.33,40.412,998.94,1364562.0
1684911899,30.33,40.412,998.94,1364562.0
1684911900,30.33,40.412,998.94,1364562.0
1684911900,30.33,40.412,998.94,1364562.0
1684911900,30.33,40.412,998.94,1364562.0
1684911900,29.89,40.412,998.98,1353535.0
1684911900,29.89,40.412,998.98,1353535.0
1684911900,30.18,40.412,998.94,1361789.0
1684911901,30.18,40.412,998.94,1361789.0
1684911901,30.18,40.412,998.94,1361789.0
1684911901,30.18,40.412,998.94,1361789.0
1684911901,30.18,40.412,998.94,1361789.0
1684911901,30.31,40.412,998.94,1356275.0
1684911901,30.31,40.412,998.94,1356275.0
1684911902,30.31,40.412,998.94,1356275.0
1684911902,30.31,40.412,998.94,1356275.0
1684911902,30.31,40.412,998.94,1356275.0
1684911902,29.88,40.412,998.96,1356275.0
1684911902,29.88,40.412,998.96,1356275.0
1684911902,30.17,40.412,998.96,1361789.0
1684911903,30.17,40.412,998.96,1361789.0
1684911903,30.30,40.546,998.94,1367347.0
1684911903,30.30,40.546,998.94,1367347.0
1684911903,30.30,40.546,998.94,1367347.0
1684911903,30.30,40.546,998.94,1367347.0
1684911903,30.30,40.546,998.94,1367347.0
1684911903,30.30,40.546,998.94,1367347.0
1684911903,30.36,40.546,998.96,1363174.0
1684911903,30.36,40.546,998.96,1363174.0
1684911904,30.40,40.546,998.94,1357649.0
1684911904,30.40,40.546,998.94,1357649.0
1684911904,30.40,40.546,998.94,1357649.0
1684911904,30.40,40.546,998.94,1357649.0
1684911904,30.40,40.546,998.94,1357649.0
1684911904,30.45,40.546,998.98,1365953.0
1684911904,30.45,40.546,998.98,1365953.0
1684911905,30.45,40.546,998.98,1365953.0
1684911905,30.45,40.546,998.98,1365953.0
1684911905,30.45,40.546,998.98,1365953.0
1684911905,29.94,40.418,998.94,1357649.0
1684911905,29.94,40.418,998.94,1357649.0
1684911905,29.94,40.418,998.94,1357649.0
1684911905,30.22,40.418,998.94,1356275.0
1684911906,30.22,40.418,998.94,1356275.0
1684911906,30.22,40.418,998.94,1356275.0
1684911906,30.22,40.418,998.94,1356275.0
1684911906,30.22,40.418,998.94,1356275.0
1684911906,30.33,40.418,998.98,1352170.0
1684911906,30.33,40.418,998.98,1352170.0
1684911907,30.33,40.418,998.98,1352170.0
1684911907,30.33,40.418,998.98,1352170.0
1684911907,30.33,40.418,998.98,1352170.0
1684911907,29.90,40.418,998.96,1352170.0
1684911907,29.90,40.418,998.96,1352170.0
1684911907,30.18,40.418,998.94,1357649.0
1684911908,30.18,40.418,998.94,1357649.0
1684911908,30.18,40.418,998.94,1357649.0
1684911908,30.18,40.418,998.94,1357649.0
1684911908,30.18,40.418,998.94,1357649.0
1684911908,30.31,40.534,998.98,1371546.0
1684911908,30.31,40.534,998.98,1371546.0
1684911908,30.31,40.534,998.98,1371546.0
1684911909,30.31,40.534,998.98,1371546.0
1684911909,30.31,40.534,998.98,1371546.0
1684911909,30.31,40.534,998.98,1371546.0
1684911909,29.88,40.534,998.96,1349446.0
1684911909,29.88,40.534,998.96,1349446.0
1684911909,30.17,40.534,998.96,1356275.0
1684911910,30.17,40.534,998.96,1356275.0
1684911910,30.30,40.534,998.94,1353535.0
1684911910,30.30,40.534,998.94,1353535.0
1684911910,30.30,40.534,998.94,1353535.0
1684911910,30.30,40.534,998.94,1353535.0
1684911910,30.30,40.534,998.94,1353535.0
1684911910,30.37,40.534,998.96,1353535.0
1684911910,30.37,40.534,998.96,1353535.0
1684911911,30.41,40.534,998.90,1367347.0
1684911911,30.41,40.534,998.90,1367347.0
1684911911,30.41,40.534,998.90,1367347.0
1684911911,30.41,40.534,998.90,1367347.0
1684911911,30.41,40.534,998.90,1367347.0
1684911911,30.44,40.534,998.92,1357649.0
1684911911,30.44,40.534,998.92,1357649.0
1684911912,30.44,40.534,998.92,1357649.0
1684911912,30.44,40.534,998.92,1357649.0
1684911912,30.44,40.534,998.92,1357649.0
1684911912,29.94,40.534,998.90,1357649.0
1684911912,29.94,40.534,998.90,1357649.0
1684911912,30.22,40.534,998.94,1363174.0
1684911913,30.22,40.534,998.94,1363174.0
1684911913,30.22,40.534,998.94,1363174.0
1684911913,30.22,40.534,998.94,1363174.0
1684911913,30.22,40.534,998.94,1363174.0
1684911913,30.33,40.534,998.96,1365953.0
1684911913,30.33,40.534,998.96,1365953.0
1684911914,30.33,40.534,998.96,1365953.0
1684911914,30.33,40.534,998.96,1365953.0
1684911914,30.33,40.534,998.96,1365953.0
1684911914,29.90,40.534,998.96,1349446.0
1684911914,29.90,40.534,998.96,1349446.0
1684911914,30.18,40.534,998.94,1357649.0
1684911915,30.18,40.534,998.94,1357649.0
1684911915,30.18,40.534,998.94,1357649.0
1684911915,30.18,40.534,998.94,1357649.0
1684911915,30.18,40.534,998.94,1357649.0
1684911915,30.31,40.534,998.92,1353535.0
1684911915,30.31,40.534,998.92,1353535.0
1684911916,30.31,40.534,998.92,1353535.0
1684911916,30.31,40.534,998.92,1353535.0
1684911916,30.31,40.534,998.92,1353535.0
1684911916,29.88,40.534,998.96,1353535.0
1684911916,29.88,40.534,998.96,1353535.0
1684911916,30.17,40.534,998.96,1360406.0
1684911917,30.17,40.534,998.96,1360406.0
1684911917,30.17,40.534,998.96,1360406.0
1684911917,30.17,40.534,998.96,1360406.0
1684911917,30.17,40.534,998.96,1360406.0
1684911917,30.30,40.534,998.92,1357649.0
1684911917,30.30,40.534,998.92,1357649.0
1684911917,30.33,40.534,998.94,1354904.0
1684911917,30.33,40.534,998.94,1354904.0
1684911918,30.39,40.534,998.94,1350806.0
1684911918,30.39,40.534,998.94,1350806.0
1684911918,30.39,40.534,998.94,1350806.0
1684911918,30.39,40.534,998.94,1350806.0
1684911918,30.39,40.534,998.94,1350806.0
1684911918,30.44,40.534,998.92,1360406.0
1684911918,30.44,40.534,998.92,1360406.0
1684911919,30.44,40.534,998.92,1360406.0
1684911919,30.44,40.534,998.92,1360406.0
1684911919,30.44,40.534,998.92,1360406.0
1684911919,29.94,40.534,998.92,1348089.0
1684911919,29.94,40.534,998.92,1348089.0
1684911920,30.22,40.534,998.92,1353535.0
1684911920,30.22,40.534,998.92,1353535.0
1684911920,30.22,40.534,998.92,1353535.0
1684911920,30.22,40.534,998.92,1353535.0
1684911920,30.22,40.534,998.92,1353535.0
1684911920,30.33,40.534,998.96,1363174.0
1684911920,30.33,40.534,998.96,1363174.0
1684911921,30.33,40.534,998.96,1363174.0
1684911921,30.33,40.534,998.96,1363174.0
1684911921,30.33,40.534,998.96,1363174.0
1684911921,29.90,40.534,998.98,1350806.0
1684911921,29.90,40.534,998.98,1350806.0
1684911921,30.19,40.534,998.94,1361789.0
1684911922,30.19,40.534,998.94,1361789.0
1684911922,30.19,40.534,998.94,1361789.0
1684911922,30.19,40.534,998.94,1361789.0
1684911922,30.19,40.534,998.94,1361789.0
1684911922,30.31,40.534,998.96,1353535.0
1684911922,30.31,40.534,998.96,1353535.0
1684911923,30.31,40.534,998.96,1353535.0
1684911923,30.31,40.534,998.96,1353535.0
1684911923,30.31,40.534,998.96,1353535.0
1684911923,29.89,40.534,998.94,1354904.0
1684911923,29.89,40.534,998.94,1354904.0
1684911923,30.18,40.534,998.98,1349446.0
1684911924,30.18,40.534,998.98,1349446.0
1684911924,30.18,40.534,998.98,1349446.0
1684911924,30.18,40.534,998.98,1349446.0
1684911924,30.18,40.534,998.98,1349446.0
1684911924,30.30,40.534,998.94,1357649.0
1684911924,30.30,40.534,998.94,1357649.0
1684911925,30.30,40.534,998.94,1357649.0
1684911925,30.30,40.534,998.94,1357649.0
1684911925,30.30,40.534,998.94,1357649.0
1684911925,29.88,40.534,998.94,1338661.0
1684911925,29.88,40.534,998.94,1338661.0
1684911925,30.17,40.534,998.98,1352170.0
1684911926,30.17,40.534,998.98,1352170.0
1684911926,30.29,40.534,998.92,1360406.0
1684911926,30.29,40.534,998.92,1360406.0
1684911926,30.29,40.534,998.92,1360406.0
1684911926,30.29,40.534,998.92,1360406.0
1684911926,30.29,40.534,998.92,1360406.0
1684911926,30.36,40.633,998.94,1360406.0
1684911926,30.36,40.633,998.94,1360406.0
1684911926,30.36,40.633,998.94,1360406.0
1684911927,30.40,40.633,998.96,1352170.0
1684911927,30.40,40.633,998.96,1352170.0
1684911927,30.40,40.633,998.96,1352170.0
1684911927,30.40,40.633,998.96,1352170.0
1684911927,30.40,40.633,998.96,1352170.0
1684911927,30.44,40.633,998.92,1364562.0
1684911927,30.44,40.633,998.92,1364562.0
1684911928,30.44,40.633,998.92,1364562.0
1684911928,30.44,40.633,998.92,1364562.0
1684911928,30.44,40.633,998.92,1364562.0
1684911928,29.94,40.489,998.92,1356275.0
1684911928,29.94,40.489,998.92,1356275.0
1684911928,29.94,40.489,998.92,1356275.0
1684911928,30.22,40.489,998.92,1359026.0
1684911929,30.22,40.489,998.92,1359026.0
1684911929,30.22,40.489,998.92,1359026.0
1684911929,30.22,40.489,998.92,1359026.0
1684911929,30.22,40.489,998.92,1359026.0
1684911929,30.33,40.489,998.94,1367347.0
1684911929,30.33,40.489,998.94,1367347.0
1684911930,30.33,40.489,998.94,1367347.0
1684911930,30.33,40.489,998.94,1367347.0
1684911930,30.33,40.489,998.94,1367347.0
1684911930,29.89,40.489,998.98,1353535.0
1684911930,29.89,40.489,998.98,1353535.0
1684911930,30.18,40.489,998.92,1352170.0
1684911931,30.18,40.489,998.92,1352170.0
1684911931,30.18,40.489,998.92,1352170.0
1684911931,30.18,40.489,998.92,1352170.0
1684911931,30.18,40.489,998.92,1352170.0
1684911931,30.31,40.489,998.94,1374359.0
1684911931,30.31,40.489,998.94,1374359.0
1684911932,30.31,40.489,998.94,1374359.0
1684911932,30.31,40.489,998.94,1374359.0
1684911932,30.31,40.489,998.94,1374359.0
1684911932,29.89,40.489,998.94,1359026.0
1684911932,29.89,40.489,998.94,1359026.0
1684911932,30.17,40.489,998.94,1354904.0
1684911933,30.17,40.489,998.94,1354904.0
1684911933,30.30,40.489,998.92,1356275.0
1684911933,30.30,40.489,998.92,1356275.0
1684911933,30.30,40.489,998.92,1356275.0
1684911933,30.30,40.489,998.92,1356275.0
1684911933,30.30,40.489,998.92,1356275.0
1684911933,30.37,40.606,998.92,1367347.0
1684911933,30.37,40.606,998.92,1367347.0
1684911933,30.37,40.606,998.92,1367347.0
1684911934,30.41,40.606,998.90,1363174.0
1684911934,30.41,40.606,998.90,1363174.0
1684911934,30.41,40.606,998.90,1363174.0
1684911934,30.41,40.606,998.90,1363174.0
1684911934,30.41,40.606,998.90,1363174.0
1684911934,30.45,40.606,998.96,1357649.0
1684911934,30.45,40.606,998.96,1357649.0
1684911935,30.45,40.606,998.96,1357649.0
1684911935,30.45,40.606,998.96,1357649.0
1684911935,30.45,40.606,998.96,1357649.0
1684911935,29.94,40.455,998.90,1360406.0
1684911935,29.94,40.455,998.90,1360406.0
1684911935,29.94,40.455,998.90,1360406.0
1684911935,30.22,40.455,998.90,1356275.0
1684911936,30.22,40.455,998.90,1356275.0
1684911936,30.22,40.455,998.90,1356275.0
1684911936,30.22,40.455,998.90,1356275.0
1684911936,30.22,40.455,998.90,1356275.0
1684911936,30.34,40.455,998.92,1359026.0
1684911936,30.34,40.455,998.92,1359026.0
1684911937,30.34,40.455,998.92,1359026.0
1684911937,30.34,40.455,998.92,1359026.0
1684911937,30.34,40.455,998.92,1359026.0
1684911937,29.90,40.455,998.92,1352170.0
1684911937,29.90,40.455,998.92,1352170.0
1684911937,30.18,40.455,998.90,1354904.0
1684911938,30.18,40.455,998.90,1354904.0
1684911938,30.18,40.455,998.90,1354904.0
1684911938,30.18,40.455,998.90,1354904.0
1684911938,30.18,40.455,998.90,1354904.0
1684911938,30.31,40.455,998.88,1352170.0
1684911938,30.31,40.455,998.88,1352170.0
1684911939,30.31,40.455,998.88,1352170.0
1684911939,30.31,40.455,998.88,1352170.0
1684911939,30.31,40.455,998.88,1352170.0
1684911939,29.88,40.455,998.92,1363174.0
1684911939,29.88,40.455,998.92,1363174.0
1684911939,30.17,40.455,998.94,1363174.0
1684911940,30.17,40.455,998.94,1363174.0
1684911940,30.17,40.455,998.94,1363174.0
1684911940,30.17,40.455,998.94,1363174.0
1684911940,30.17,40.455,998.94,1363174.0
1684911940,30.29,40.563,998.90,1350806.0
1684911940,30.29,40.563,998.90,1350806.0
1684911940,30.29,40.563,998.90,1350806.0
1684911941,30.29,40.563,998.90,1350806.0
1684911941,30.29,40.563,998.90,1350806.0
1684911941,30.29,40.563,998.90,1350806.0
1684911941,29.87,40.563,998.92,1357649.0
1684911941,29.87,40.563,998.92,1357649.0
1684911941,30.16,40.563,998.94,1356275.0
1684911942,30.16,40.563,998.94,1356275.0
1684911942,30.29,40.563,998.94,1354904.0
1684911942,30.29,40.563,998.94,1354904.0
1684911942,30.29,40.563,998.94,1354904.0
1684911942,30.29,40.563,998.94,1354904.0
1684911942,30.29,40.563,998.94,1354904.0
1684911942,30.36,40.563,998.98,1359026.0
1684911942,30.36,40.563,998.98,1359026.0
1684911942,30.40,40.563,998.90,1364562.0
1684911943,30.40,40.563,998.90,1364562.0
1684911943,30.40,40.563,998.90,1364562.0
1684911943,30.40,40.563,998.90,1364562.0
1684911943,30.40,40.563,998.90,1364562.0
1684911943,30.44,40.563,998.92,1363174.0
1684911943,30.44,40.563,998.92,1363174.0
1684911944,30.44,40.563,998.92,1363174.0
1684911944,30.44,40.563,998.92,1363174.0
1684911944,30.44,40.563,998.92,1363174.0
1684911944,29.94,40.563,998.92,1354904.0
1684911944,29.94,40.563,998.92,1354904.0
1684911944,30.21,40.563,998.90,1356275.0
1684911945,30.21,40.563,998.90,1356275.0
1684911945,30.21,40.563,998.90,1356275.0
1684911945,30.21,40.563,998.90,1356275.0
1684911945,30.21,40.563,998.90,1356275.0
1684911945,30.33,40.563,998.88,1356275.0
1684911945,30.33,40.563,998.88,1356275.0
1684911946,30.33,40.563,998.88,1356275.0
1684911946,30.33,40.563,998.88,1356275.0
1684911946,30.33,40.563,998.88,1356275.0
1684911946,29.90,40.563,998.94,1360406.0
1684911946,29.90,40.563,998.94,1360406.0
1684911946,30.18,40.563,998.94,1360406.0
1684911947,30.18,40.563,998.94,1360406.0
1684911947,30.18,40.563,998.94,1360406.0
1684911947,30.18,40.563,998.94,1360406.0
1684911947,30.18,40.563,998.94,1360406.0
1684911947,30.31,40.563,998.94,1357649.0
1684911947,30.31,40.563,998.94,1357649.0
1684911948,30.31,40.563,998.94,1357649.0
1684911948,30.31,40.563,998.94,1357649.0
1684911948,30.31,40.563,998.94,1357649.0
1684911948,29.88,40.563,998.88,1359026.0
1684911948,29.88,40.563,998.88,1359026.0
1684911948,30.17,40.563,998.92,1354904.0
1684911949,30.17,40.563,998.92,1354904.0
1684911949,30.30,40.563,998.90,1354904.0
1684911949,30.30,40.563,998.90,1354904.0
1684911949,30.30,40.563,998.90,1354904.0
1684911949,30.30,40.563,998.90,1354904.0
1684911949,30.30,40.563,998.90,1354904.0
1684911949,30.36,40.563,998.92,1356275.0
1684911949,30.36,40.563,998.92,1356275.0
1684911950,30.40,40.563,998.92,1353535.0
1684911950,30.40,40.563,998.92,1353535.0
1684911950,30.40,40.563,998.92,1353535.0
1684911950,30.40,40.563,998.92,1353535.0
1684911950,30.40,40.563,998.92,1353535.0
1684911950,30.43,40.563,998.92,1360406.0
1684911950,30.43,40.563,998.92,1360406.0
1684911951,30.43,40.563,998.92,1360406.0
1684911951,30.43,40.563,998.92,1360406.0
1684911951,30.43,40.563,998.92,1360406.0
1684911951,29.94,40.437,998.92,1352170.0
1684911951,29.94,40.437,998.92,1352170.0
1684911951,29.94,40.437,998.92,1352170.0
1684911951,30.22,40.437,998.92,1354904.0
1684911952,30.22,40.437,998.92,1354904.0
1684911952,30.22,40.437,998.92,1354904.0
1684911952,30.22,40.437,998.92,1354904.0
1684911952,30.22,40.437,998.92,1354904.0
1684911952,30.33,40.437,998.94,1352170.0
1684911952,30.33,40.437,998.94,1352170.0
1684911953,30.33,40.437,998.94,1352170.0
1684911953,30.33,40.437,998.94,1352170.0
1684911953,30.33,40.437,998.94,1352170.0
1684911953,29.90,40.437,998.90,1354904.0
1684911953,29.90,40.437,998.90,1354904.0
1684911953,30.18,40.437,998.90,1361789.0
1684911954,30.18,40.437,998.90,1361789.0
1684911954,30.18,40.437,998.90,1361789.0
1684911954,30.18,40.437,998.90,1361789.0
1684911954,30.18,40.437,998.90,1361789.0
1684911954,30.31,40.437,998.94,1356275.0
1684911954,30.31,40.437,998.94,1356275.0
1684911955,30.31,40.437,998.94,1356275.0
1684911955,30.31,40.437,998.94,1356275.0
1684911955,30.31,40.437,998.94,1356275.0
1684911955,29.88,40.437,998.96,1370143.0
1684911955,29.88,40.437,998.96,1370143.0
1684911955,30.17,40.437,998.94,1360406.0
1684911956,30.17,40.437,998.94,1360406.0
1684911956,30.17,40.437,998.94,1360406.0
1684911956,30.17,40.437,998.94,1360406.0
1684911956,30.17,40.437,998.94,1360406.0
1684911956,30.30,40.437,998.90,1361789.0
1684911956,30.30,40.437,998.90,1361789.0
1684911957,30.30,40.437,998.90,1361789.0
1684911957,30.30,40.437,998.90,1361789.0
1684911957,30.30,40.437,998.90,1361789.0
1684911957,29.87,40.437,998.90,1359026.0
1684911957,29.87,40.437,998.90,1359026.0
1684911957,30.16,40.437,998.92,1359026.0
1684911958,30.16,40.437,998.92,1359026.0
1684911958,30.28,40.437,998.90,1360406.0
1684911958,30.28,40.437,998.90,1360406.0
1684911958,30.28,40.437,998.90,1360406.0
1684911958,30.28,40.437,998.90,1360406.0
1684911958,30.28,40.437,998.90,1360406.0
1684911958,30.35,40.437,998.92,1363174.0
1684911958,30.35,40.437,998.92,1363174.0
1684911958,30.40,40.437,998.94,1370143.0
1684911959,30.40,40.437,998.94,1370143.0
1684911959,30.40,40.437,998.94,1370143.0
1684911959,30.40,40.437,998.94,1370143.0
1684911959,30.40,40.437,998.94,1370143.0
1684911959,30.43,40.437,998.92,1365953.0
1684911959,30.43,40.437,998.92,1365953.0
1684911960,30.43,40.437,998.92,1365953.0
1684911960,30.43,40.437,998.92,1365953.0
1684911960,30.43,40.437,998.92,1365953.0
1684911960,29.93,40.437,998.90,1352170.0
1684911960,29.93,40.437,998.90,1352170.0
1684911960,30.21,40.437,998.92,1349446.0
1684911961,30.21,40.437,998.92,1349446.0
1684911961,30.21,40.437,998.92,1349446.0
1684911961,30.21,40.437,998.92,1349446.0
1684911961,30.21,40.437,998.92,1349446.0
1684911961,30.33,40.437,998.94,1359026.0
1684911961,30.33,40.437,998.94,1359026.0
1684911962,30.33,40.437,998.94,1359026.0
1684911962,30.33,40.437,998.94,1359026.0
1684911962,30.33,40.437,998.94,1359026.0
1684911962,29.89,40.437,998.94,1359026.0
1684911962,29.89,40.437,998.94,1359026.0
1684911962,30.18,40.437,998.92,1364562.0
1684911963,30.18,40.437,998.92,1364562.0
1684911963,30.18,40.437,998.92,1364562.0
1684911963,30.18,40.437,998.92,1364562.0
1684911963,30.18,40.437,998.92,1364562.0
1684911963,30.30,40.437,998.92,1367347.0
1684911963,30.30,40.437,998.92,1367347.0
1684911964,30.30,40.437,998.92,1367347.0
1684911964,30.30,40.437,998.92,1367347.0
1684911964,30.30,40.437,998.92,1367347.0
1684911964,29.87,40.437,998.92,1353535.0
1684911964,29.87,40.437,998.92,1353535.0
1684911964,30.16,40.437,998.92,1370143.0
1684911965,30.16,40.437,998.92,1370143.0
1684911965,30.16,40.437,998.92,1370143.0
1684911965,30.16,40.437,998.92,1370143.0
1684911965,30.16,40.437,998.92,1370143.0
1684911965,30.28,40.437,998.90,1354904.0
1684911965,30.28,40.437,998.90,1354904.0
1684911965,30.32,40.437,998.94,1360406.0
1684911965,30.32,40.437,998.94,1360406.0
1684911966,30.39,40.437,998.94,1365953.0
1684911966,30.39,40.437,998.94,1365953.0
1684911966,30.39,40.437,998.94,1365953.0
1684911966,30.39,40.437,998.94,1365953.0
1684911966,30.39,40.437,998.94,1365953.0
1684911966,30.43,40.437,998.90,1363174.0
1684911966,30.43,40.437,998.90,1363174.0
1684911967,30.43,40.437,998.90,1363174.0
1684911967,30.43,40.437,998.90,1363174.0
1684911967,30.43,40.437,998.90,1363174.0
1684911967,29.93,40.309,998.88,1346734.0
1684911967,29.93,40.309,998.88,1346734.0
1684911967,29.93,40.309,998.88,1346734.0
1684911967,30.21,40.309,998.90,1359026.0
1684911968,30.21,40.309,998.90,1359026.0
1684911968,30.21,40.309,998.90,1359026.0
1684911968,30.21,40.309,998.90,1359026.0
1684911968,30.21,40.309,998.90,1359026.0
1684911968,30.33,40.309,998.94,1360406.0
1684911968,30.33,40.309,998.94,1360406.0
1684911969,30.33,40.309,998.94,1360406.0
1684911969,30.33,40.309,998.94,1360406.0
1684911969,30.33,40.309,998.94,1360406.0
