unix_time,temperature,humidity,pressure,gas_resistance
1684832636,30.34,37.055,996.80,1346734.0
1684832636,30.34,37.055,996.80,1346734.0
1684832636,30.62,37.055,996.80,1354904.0
1684832637,30.62,37.055,996.80,1354904.0
1684832637,30.62,37.055,996.80,1354904.0
1684832637,30.62,37.055,996.80,1354904.0
1684832637,30.62,37.055,996.80,1354904.0
1684832637,30.75,37.055,996.82,1353535.0
1684832637,30.75,37.055,996.82,1353535.0
1684832638,30.75,37.055,996.82,1353535.0
1684832638,30.75,37.055,996.82,1353535.0
1684832638,30.75,37.055,996.82,1353535.0
1684832638,30.32,37.055,996.85,1346734.0
1684832638,30.32,37.055,996.85,1346734.0
1684832638,30.60,37.055,996.84,1342685.0
1684832639,30.60,37.055,996.84,1342685.0
1684832639,30.60,37.055,996.84,1342685.0
1684832639,30.60,37.055,996.84,1342685.0
1684832639,30.60,37.055,996.84,1342685.0
1684832639,30.74,37.055,996.84,1345382.0
1684832639,30.74,37.055,996.84,1345382.0
1684832640,30.74,37.055,996.84,1345382.0
1684832640,30.74,37.055,996.84,1345382.0
1684832640,30.74,37.055,996.84,1345382.0
1684832640,30.31,37.055,996.84,1348089.0
1684832640,30.31,37.055,996.84,1348089.0
1684832640,30.60,37.155,996.82,1349446.0
1684832641,30.60,37.155,996.82,1349446.0
1684832641,30.60,37.155,996.82,1349446.0
1684832641,30.60,37.155,996.82,1349446.0
1684832641,30.60,37.155,996.82,1349446.0
1684832641,30.60,37.155,996.82,1349446.0
1684832641,30.73,37.155,996.84,1344032.0
1684832641,30.73,37.155,996.84,1344032.0
1684832642,30.73,37.155,996.84,1344032.0
1684832642,30.73,37.155,996.84,1344032.0
1684832642,30.73,37.155,996.84,1344032.0
1684832642,30.30,37.155,996.80,1349446.0
1684832642,30.30,37.155,996.80,1349446.0
1684832642,30.60,37.155,996.82,1345382.0
1684832643,30.60,37.155,996.82,1345382.0
1684832643,30.60,37.155,996.82,1345382.0
1684832643,30.60,37.155,996.82,1345382.0
1684832643,30.60,37.155,996.82,1345382.0
1684832643,30.73,37.155,996.82,1356275.0
1684832643,30.73,37.155,996.82,1356275.0
1684832643,30.77,37.155,996.84,1349446.0
1684832643,30.77,37.155,996.84,1349446.0
1684832644,30.83,37.155,996.85,1360406.0
1684832644,30.83,37.155,996.85,1360406.0
1684832644,30.83,37.155,996.85,1360406.0
1684832644,30.83,37.155,996.85,1360406.0
1684832644,30.83,37.155,996.85,1360406.0
1684832644,30.87,37.155,996.82,1363174.0
1684832644,30.87,37.155,996.82,1363174.0
1684832645,30.87,37.155,996.82,1363174.0
1684832645,30.87,37.155,996.82,1363174.0
1684832645,30.87,37.155,996.82,1363174.0
1684832645,30.37,37.155,996.78,1342685.0
1684832645,30.37,37.155,996.78,1342685.0
1684832645,30.65,37.155,996.84,1354904.0
1684832646,30.65,37.155,996.84,1354904.0
1684832646,30.65,37.155,996.84,1354904.0
1684832646,30.65,37.155,996.84,1354904.0
1684832646,30.65,37.155,996.84,1354904.0
1684832646,30.77,37.155,996.82,1352170.0
1684832646,30.77,37.155,996.82,1352170.0
1684832647,30.77,37.155,996.82,1352170.0
1684832647,30.77,37.155,996.82,1352170.0
1684832647,30.77,37.155,996.82,1352170.0
1684832647,30.33,37.155,996.80,1357649.0
1684832647,30.33,37.155,996.80,1357649.0
1684832647,30.62,37.155,996.80,1353535.0
1684832648,30.62,37.155,996.80,1353535.0
1684832648,30.62,37.155,996.80,1353535.0
1684832648,30.62,37.155,996.80,1353535.0
1684832648,30.62,37.155,996.80,1353535.0
1684832648,30.74,37.155,996.82,1363174.0
1684832648,30.74,37.155,996.82,1363174.0
1684832649,30.74,37.155,996.82,1363174.0
1684832649,30.74,37.155,996.82,1363174.0
1684832649,30.74,37.155,996.82,1363174.0
1684832649,30.32,37.155,996.82,1354904.0
1684832649,30.32,37.155,996.82,1354904.0
1684832649,30.61,37.155,996.84,1360406.0
1684832650,30.61,37.155,996.84,1360406.0
1684832650,30.61,37.155,996.84,1360406.0
1684832650,30.61,37.155,996.84,1360406.0
1684832650,30.61,37.155,996.84,1360406.0
1684832650,30.73,37.155,996.82,1356275.0
1684832650,30.73,37.155,996.82,1356275.0
1684832651,30.73,37.155,996.82,1356275.0
1684832651,30.73,37.155,996.82,1356275.0
1684832651,30.73,37.155,996.82,1356275.0
1684832651,30.31,37.155,996.82,1357649.0
1684832651,30.31,37.155,996.82,1357649.0
1684832651,30.60,37.155,996.82,1354904.0
1684832652,30.60,37.155,996.82,1354904.0
1684832652,30.60,37.155,996.82,1354904.0
1684832652,30.60,37.155,996.82,1354904.0
1684832652,30.60,37.155,996.82,1354904.0
1684832652,30.73,37.255,996.84,1356275.0
1684832652,30.73,37.255,996.84,1356275.0
1684832652,30.73,37.255,996.84,1356275.0
1684832652,30.77,37.255,996.84,1352170.0
1684832652,30.77,37.255,996.84,1352170.0
1684832653,30.83,37.255,996.82,1354904.0
1684832653,30.83,37.255,996.82,1354904.0
1684832653,30.83,37.255,996.82,1354904.0
1684832653,30.83,37.255,996.82,1354904.0
1684832653,30.83,37.255,996.82,1354904.0
1684832653,30.87,37.255,996.80,1361789.0
1684832653,30.87,37.255,996.80,1361789.0
1684832654,30.87,37.255,996.80,1361789.0
1684832654,30.87,37.255,996.80,1361789.0
1684832654,30.87,37.255,996.80,1361789.0
1684832654,30.37,37.255,996.82,1361789.0
1684832654,30.37,37.255,996.82,1361789.0
1684832654,30.65,37.255,996.84,1356275.0
1684832655,30.65,37.255,996.84,1356275.0
1684832655,30.65,37.255,996.84,1356275.0
1684832655,30.65,37.255,996.84,1356275.0
1684832655,30.65,37.255,996.84,1356275.0
1684832655,30.77,37.255,996.82,1357649.0
1684832655,30.77,37.255,996.82,1357649.0
1684832656,30.77,37.255,996.82,1357649.0
1684832656,30.77,37.255,996.82,1357649.0
1684832656,30.77,37.255,996.82,1357649.0
1684832656,30.33,37.255,996.78,1356275.0
1684832656,30.33,37.255,996.78,1356275.0
1684832656,30.63,37.255,996.85,1360406.0
1684832657,30.63,37.255,996.85,1360406.0
1684832657,30.63,37.255,996.85,1360406.0
1684832657,30.63,37.255,996.85,1360406.0
1684832657,30.63,37.255,996.85,1360406.0
1684832657,30.75,37.255,996.78,1364562.0
1684832657,30.75,37.255,996.78,1364562.0
1684832658,30.75,37.255,996.78,1364562.0
1684832658,30.75,37.255,996.78,1364562.0
1684832658,30.75,37.255,996.78,1364562.0
1684832658,30.32,37.255,996.80,1364562.0
1684832658,30.32,37.255,996.80,1364562.0
1684832658,30.61,37.255,996.84,1361789.0
1684832659,30.61,37.255,996.84,1361789.0
1684832659,30.61,37.255,996.84,1361789.0
1684832659,30.61,37.255,996.84,1361789.0
1684832659,30.61,37.255,996.84,1361789.0
1684832659,30.74,37.255,996.82,1363174.0
1684832659,30.74,37.255,996.82,1363174.0
1684832660,30.74,37.255,996.82,1363174.0
1684832660,30.74,37.255,996.82,1363174.0
1684832660,30.74,37.255,996.82,1363174.0
1684832660,30.32,37.255,996.84,1360406.0
1684832660,30.32,37.255,996.84,1360406.0
1684832660,30.60,37.255,996.80,1360406.0
1684832661,30.60,37.255,996.80,1360406.0
1684832661,30.73,37.255,996.82,1360406.0
1684832661,30.73,37.255,996.82,1360406.0
1684832661,30.73,37.255,996.82,1360406.0
1684832661,30.73,37.255,996.82,1360406.0
1684832661,30.73,37.255,996.82,1360406.0
1684832661,30.81,37.255,996.82,1367347.0
1684832661,30.81,37.255,996.82,1367347.0
1684832661,30.85,37.255,996.80,1365953.0
1684832662,30.85,37.255,996.80,1365953.0
1684832662,30.85,37.255,996.80,1365953.0
1684832662,30.85,37.255,996.80,1365953.0
1684832662,30.85,37.255,996.80,1365953.0
1684832662,30.89,37.255,996.78,1364562.0
1684832662,30.89,37.255,996.78,1364562.0
1684832663,30.89,37.255,996.78,1364562.0
1684832663,30.89,37.255,996.78,1364562.0
1684832663,30.89,37.255,996.78,1364562.0
1684832663,30.38,37.255,996.82,1353535.0
1684832663,30.38,37.255,996.82,1353535.0
1684832663,30.66,37.255,996.78,1370143.0
1684832664,30.66,37.255,996.78,1370143.0
1684832664,30.66,37.255,996.78,1370143.0
1684832664,30.66,37.255,996.78,1370143.0
1684832664,30.66,37.255,996.78,1370143.0
1684832664,30.78,37.255,996.80,1365953.0
1684832664,30.78,37.255,996.80,1365953.0
1684832665,30.78,37.255,996.80,1365953.0
1684832665,30.78,37.255,996.80,1365953.0
1684832665,30.78,37.255,996.80,1365953.0
1684832665,30.34,37.147,996.80,1360406.0
1684832665,30.34,37.147,996.80,1360406.0
1684832665,30.34,37.147,996.80,1360406.0
1684832665,30.62,37.147,996.78,1368744.0
1684832666,30.62,37.147,996.78,1368744.0
1684832666,30.62,37.147,996.78,1368744.0
1684832666,30.62,37.147,996.78,1368744.0
1684832666,30.62,37.147,996.78,1368744.0
1684832666,30.75,37.147,996.85,1368744.0
1684832666,30.75,37.147,996.85,1368744.0
1684832667,30.75,37.147,996.85,1368744.0
1684832667,30.75,37.147,996.85,1368744.0
1684832667,30.75,37.147,996.85,1368744.0
1684832667,30.33,37.147,996.78,1359026.0
1684832667,30.33,37.147,996.78,1359026.0
1684832667,30.62,37.147,996.80,1372951.0
1684832668,30.62,37.147,996.80,1372951.0
1684832668,30.62,37.147,996.80,1372951.0
1684832668,30.62,37.147,996.80,1372951.0
1684832668,30.62,37.147,996.80,1372951.0
1684832668,30.75,37.147,996.80,1375770.0
1684832668,30.75,37.147,996.80,1375770.0
1684832669,30.75,37.147,996.80,1375770.0
1684832669,30.75,37.147,996.80,1375770.0
1684832669,30.75,37.147,996.80,1375770.0
1684832669,30.31,37.147,996.78,1365953.0
1684832669,30.31,37.147,996.78,1365953.0
1684832669,30.61,37.249,996.82,1367347.0
1684832670,30.61,37.249,996.82,1367347.0
1684832670,30.61,37.249,996.82,1367347.0
1684832670,30.74,37.249,996.82,1365953.0
1684832670,30.74,37.249,996.82,1365953.0
1684832670,30.74,37.249,996.82,1365953.0
1684832670,30.74,37.249,996.82,1365953.0
1684832670,30.74,37.249,996.82,1365953.0
1684832670,30.81,37.249,996.84,1367347.0
1684832670,30.81,37.249,996.84,1367347.0
1684832670,30.85,37.249,996.82,1371546.0
1684832671,30.85,37.249,996.82,1371546.0
1684832671,30.85,37.249,996.82,1371546.0
1684832671,30.85,37.249,996.82,1371546.0
1684832671,30.85,37.249,996.82,1371546.0
1684832671,30.88,37.249,996.82,1370143.0
1684832671,30.88,37.249,996.82,1370143.0
1684832672,30.88,37.249,996.82,1370143.0
1684832672,30.88,37.249,996.82,1370143.0
1684832672,30.88,37.249,996.82,1370143.0
1684832672,30.38,37.249,996.80,1367347.0
1684832672,30.38,37.249,996.80,1367347.0
1684832672,30.66,37.249,996.80,1375770.0
1684832673,30.66,37.249,996.80,1375770.0
1684832673,30.66,37.249,996.80,1375770.0
1684832673,30.66,37.249,996.80,1375770.0
1684832673,30.66,37.249,996.80,1375770.0
1684832673,30.79,37.249,996.80,1365953.0
1684832673,30.79,37.249,996.80,1365953.0
1684832674,30.79,37.249,996.80,1365953.0
1684832674,30.79,37.249,996.80,1365953.0
1684832674,30.79,37.249,996.80,1365953.0
1684832674,30.34,37.249,996.80,1374359.0
1684832674,30.34,37.249,996.80,1374359.0
1684832674,30.63,37.249,996.84,1371546.0
1684832675,30.63,37.249,996.84,1371546.0
1684832675,30.63,37.249,996.84,1371546.0
1684832675,30.63,37.249,996.84,1371546.0
1684832675,30.63,37.249,996.84,1371546.0
1684832675,30.76,37.249,996.78,1372951.0
1684832675,30.76,37.249,996.78,1372951.0
1684832676,30.76,37.249,996.78,1372951.0
1684832676,30.76,37.249,996.78,1372951.0
1684832676,30.76,37.249,996.78,1372951.0
1684832676,30.33,37.249,996.82,1365953.0
1684832676,30.33,37.249,996.82,1365953.0
1684832676,30.62,37.249,996.80,1365953.0
1684832677,30.62,37.249,996.80,1365953.0
1684832677,30.62,37.249,996.80,1365953.0
1684832677,30.62,37.249,996.80,1365953.0
1684832677,30.62,37.249,996.80,1365953.0
1684832677,30.74,37.249,996.80,1370143.0
1684832677,30.74,37.249,996.80,1370143.0
1684832677,30.79,37.249,996.82,1365953.0
1684832677,30.79,37.249,996.82,1365953.0
1684832678,30.85,37.249,996.84,1380021.0
1684832678,30.85,37.249,996.84,1380021.0
1684832678,30.85,37.249,996.84,1380021.0
1684832678,30.85,37.249,996.84,1380021.0
1684832678,30.85,37.249,996.84,1380021.0
1684832678,30.89,37.249,996.80,1374359.0
1684832678,30.89,37.249,996.80,1374359.0
1684832679,30.89,37.249,996.80,1374359.0
1684832679,30.89,37.249,996.80,1374359.0
1684832679,30.89,37.249,996.80,1374359.0
1684832679,30.38,37.249,996.76,1364562.0
1684832679,30.38,37.249,996.76,1364562.0
1684832679,30.66,37.249,996.82,1377184.0
1684832680,30.66,37.249,996.82,1377184.0
1684832680,30.66,37.249,996.82,1377184.0
1684832680,30.66,37.249,996.82,1377184.0
1684832680,30.66,37.249,996.82,1377184.0
1684832680,30.79,37.249,996.82,1375770.0
1684832680,30.79,37.249,996.82,1375770.0
1684832681,30.79,37.249,996.82,1375770.0
1684832681,30.79,37.249,996.82,1375770.0
1684832681,30.79,37.249,996.82,1375770.0
1684832681,30.34,37.249,996.78,1367347.0
1684832681,30.34,37.249,996.78,1367347.0
1684832681,30.63,37.249,996.84,1377184.0
1684832682,30.63,37.249,996.84,1377184.0
1684832682,30.63,37.249,996.84,1377184.0
1684832682,30.63,37.249,996.84,1377184.0
1684832682,30.63,37.249,996.84,1377184.0
1684832682,30.76,37.249,996.82,1372951.0
1684832682,30.76,37.249,996.82,1372951.0
1684832683,30.76,37.249,996.82,1372951.0
1684832683,30.76,37.249,996.82,1372951.0
1684832683,30.76,37.249,996.82,1372951.0
1684832683,30.33,37.249,996.82,1380021.0
1684832683,30.33,37.249,996.82,1380021.0
1684832683,30.62,37.249,996.80,1363174.0
1684832684,30.62,37.249,996.80,1363174.0
1684832684,30.62,37.249,996.80,1363174.0
1684832684,30.62,37.249,996.80,1363174.0
1684832684,30.62,37.249,996.80,1363174.0
1684832684,30.75,37.249,996.80,1371546.0
1684832684,30.75,37.249,996.80,1371546.0
1684832685,30.75,37.249,996.80,1371546.0
1684832685,30.75,37.249,996.80,1371546.0
1684832685,30.75,37.249,996.80,1371546.0
1684832685,30.32,37.249,996.80,1372951.0
1684832685,30.32,37.249,996.80,1372951.0
1684832685,30.61,37.249,996.82,1378601.0
1684832686,30.61,37.249,996.82,1378601.0
1684832686,30.74,37.249,996.84,1374359.0
1684832686,30.74,37.249,996.84,1374359.0
1684832686,30.74,37.249,996.84,1374359.0
1684832686,30.74,37.249,996.84,1374359.0
1684832686,30.74,37.249,996.84,1374359.0
1684832686,30.81,37.351,996.80,1377184.0
1684832686,30.81,37.351,996.80,1377184.0
1684832686,30.81,37.351,996.80,1377184.0
1684832686,30.86,37.351,996.80,1375770.0
1684832687,30.86,37.351,996.80,1375770.0
1684832687,30.86,37.351,996.80,1375770.0
1684832687,30.86,37.351,996.80,1375770.0
1684832687,30.86,37.351,996.80,1375770.0
1684832687,30.89,37.351,996.84,1380021.0
1684832687,30.89,37.351,996.84,1380021.0
1684832688,30.89,37.351,996.84,1380021.0
1684832688,30.89,37.351,996.84,1380021.0
1684832688,30.89,37.351,996.84,1380021.0
1684832688,30.38,37.241,996.78,1378601.0
1684832688,30.38,37.241,996.78,1378601.0
1684832688,30.38,37.241,996.78,1378601.0
1684832688,30.66,37.241,996.82,1372951.0
1684832689,30.66,37.241,996.82,1372951.0
1684832689,30.66,37.241,996.82,1372951.0
1684832689,30.66,37.241,996.82,1372951.0
1684832689,30.66,37.241,996.82,1372951.0
1684832689,30.78,37.241,996.82,1381443.0
1684832689,30.78,37.241,996.82,1381443.0
1684832690,30.78,37.241,996.82,1381443.0
1684832690,30.78,37.241,996.82,1381443.0
1684832690,30.78,37.241,996.82,1381443.0
1684832690,30.35,37.241,996.80,1380021.0
1684832690,30.35,37.241,996.80,1380021.0
1684832690,30.63,37.241,996.80,1367347.0
1684832691,30.63,37.241,996.80,1367347.0
1684832691,30.63,37.241,996.80,1367347.0
1684832691,30.63,37.241,996.80,1367347.0
1684832691,30.63,37.241,996.80,1367347.0
1684832691,30.76,37.241,996.78,1378601.0
1684832691,30.76,37.241,996.78,1378601.0
1684832692,30.76,37.241,996.78,1378601.0
1684832692,30.76,37.241,996.78,1378601.0
1684832692,30.76,37.241,996.78,1378601.0
1684832692,30.33,37.241,996.80,1377184.0
1684832692,30.33,37.241,996.80,1377184.0
1684832692,30.62,37.241,996.80,1380021.0
1684832693,30.62,37.241,996.80,1380021.0
1684832693,30.75,37.241,996.78,1372951.0
1684832693,30.75,37.241,996.78,1372951.0
1684832693,30.75,37.241,996.78,1372951.0
1684832693,30.75,37.241,996.78,1372951.0
1684832693,30.75,37.241,996.78,1372951.0
1684832693,30.82,37.346,996.80,1382869.0
1684832693,30.82,37.346,996.80,1382869.0
1684832693,30.82,37.346,996.80,1382869.0
1684832693,30.86,37.346,996.80,1380021.0
1684832694,30.86,37.346,996.80,1380021.0
1684832694,30.86,37.346,996.80,1380021.0
1684832694,30.86,37.346,996.80,1380021.0
1684832694,30.86,37.346,996.80,1380021.0
1684832694,30.90,37.346,996.80,1375770.0
1684832694,30.90,37.346,996.80,1375770.0
1684832695,30.90,37.346,996.80,1375770.0
1684832695,30.90,37.346,996.80,1375770.0
1684832695,30.90,37.346,996.80,1375770.0
1684832695,30.39,37.224,996.80,1375770.0
1684832695,30.39,37.224,996.80,1375770.0
1684832695,30.39,37.224,996.80,1375770.0
1684832695,30.67,37.224,996.82,1381443.0
1684832696,30.67,37.224,996.82,1381443.0
1684832696,30.67,37.224,996.82,1381443.0
1684832696,30.67,37.224,996.82,1381443.0
1684832696,30.67,37.224,996.82,1381443.0
1684832696,30.79,37.224,996.82,1378601.0
1684832696,30.79,37.224,996.82,1378601.0
1684832697,30.79,37.224,996.82,1378601.0
1684832697,30.79,37.224,996.82,1378601.0
1684832697,30.79,37.224,996.82,1378601.0
1684832697,30.35,37.224,996.82,1378601.0
1684832697,30.35,37.224,996.82,1378601.0
1684832697,30.64,37.224,996.82,1381443.0
1684832698,30.64,37.224,996.82,1381443.0
1684832698,30.64,37.224,996.82,1381443.0
1684832698,30.64,37.224,996.82,1381443.0
1684832698,30.64,37.224,996.82,1381443.0
1684832698,30.76,37.224,996.76,1377184.0
1684832698,30.76,37.224,996.76,1377184.0
1684832699,30.76,37.224,996.76,1377184.0
1684832699,30.76,37.224,996.76,1377184.0
1684832699,30.76,37.224,996.76,1377184.0
1684832699,30.33,37.224,996.82,1380021.0
1684832699,30.33,37.224,996.82,1380021.0
1684832699,30.62,37.224,996.78,1377184.0
1684832700,30.62,37.224,996.78,1377184.0
1684832700,30.75,37.330,996.80,1377184.0
1684832700,30.75,37.330,996.80,1377184.0
1684832700,30.75,37.330,996.80,1377184.0
1684832700,30.75,37.330,996.80,1377184.0
1684832700,30.75,37.330,996.80,1377184.0
1684832700,30.75,37.330,996.80,1377184.0
1684832700,30.82,37.330,996.80,1372951.0
1684832700,30.82,37.330,996.80,1372951.0
1684832700,30.86,37.330,996.78,1372951.0
1684832701,30.86,37.330,996.78,1372951.0
1684832701,30.86,37.330,996.78,1372951.0
1684832701,30.86,37.330,996.78,1372951.0
1684832701,30.86,37.330,996.78,1372951.0
1684832701,30.90,37.330,996.76,1375770.0
1684832701,30.90,37.330,996.76,1375770.0
1684832702,30.90,37.330,996.76,1375770.0
1684832702,30.90,37.330,996.76,1375770.0
1684832702,30.90,37.330,996.76,1375770.0
1684832702,30.39,37.230,996.80,1377184.0
1684832702,30.39,37.230,996.80,1377184.0
1684832702,30.39,37.230,996.80,1377184.0
1684832702,30.67,37.230,996.82,1371546.0
1684832703,30.67,37.230,996.82,1371546.0
1684832703,30.67,37.230,996.82,1371546.0
1684832703,30.67,37.230,996.82,1371546.0
1684832703,30.67,37.230,996.82,1371546.0
1684832703,30.79,37.230,996.82,1371546.0
1684832703,30.79,37.230,996.82,1371546.0
1684832704,30.79,37.230,996.82,1371546.0
1684832704,30.79,37.230,996.82,1371546.0
1684832704,30.79,37.230,996.82,1371546.0
1684832704,30.35,37.230,996.84,1380021.0
1684832704,30.35,37.230,996.84,1380021.0
1684832704,30.64,37.230,996.82,1382869.0
1684832705,30.64,37.230,996.82,1382869.0
1684832705,30.64,37.230,996.82,1382869.0
1684832705,30.64,37.230,996.82,1382869.0
1684832705,30.64,37.230,996.82,1382869.0
1684832705,30.77,37.230,996.82,1371546.0
1684832705,30.77,37.230,996.82,1371546.0
1684832706,30.77,37.230,996.82,1371546.0
1684832706,30.77,37.230,996.82,1371546.0
1684832706,30.77,37.230,996.82,1371546.0
1684832706,30.34,37.230,996.82,1377184.0
1684832706,30.34,37.230,996.82,1377184.0
1684832706,30.63,37.230,996.85,1377184.0
1684832707,30.63,37.230,996.85,1377184.0
1684832707,30.75,37.336,996.82,1377184.0
1684832707,30.75,37.336,996.82,1377184.0
1684832707,30.75,37.336,996.82,1377184.0
1684832707,30.75,37.336,996.82,1377184.0
1684832707,30.75,37.336,996.82,1377184.0
1684832707,30.75,37.336,996.82,1377184.0
1684832707,30.82,37.336,996.80,1381443.0
1684832707,30.82,37.336,996.80,1381443.0
1684832707,30.87,37.336,996.84,1371546.0
1684832708,30.87,37.336,996.84,1371546.0
1684832708,30.87,37.336,996.84,1371546.0
1684832708,30.87,37.336,996.84,1371546.0
1684832708,30.87,37.336,996.84,1371546.0
1684832708,30.90,37.336,996.82,1378601.0
1684832708,30.90,37.336,996.82,1378601.0
1684832709,30.90,37.336,996.82,1378601.0
1684832709,30.90,37.336,996.82,1378601.0
1684832709,30.90,37.336,996.82,1378601.0
1684832709,30.39,37.336,996.78,1378601.0
1684832709,30.39,37.336,996.78,1378601.0
1684832709,30.67,37.336,996.84,1371546.0
1684832710,30.67,37.336,996.84,1371546.0
1684832710,30.67,37.336,996.84,1371546.0
1684832710,30.67,37.336,996.84,1371546.0
1684832710,30.67,37.336,996.84,1371546.0
1684832710,30.80,37.336,996.84,1380021.0
1684832710,30.80,37.336,996.84,1380021.0
1684832711,30.80,37.336,996.84,1380021.0
1684832711,30.80,37.336,996.84,1380021.0
1684832711,30.80,37.336,996.84,1380021.0
1684832711,30.35,37.336,996.84,1374359.0
1684832711,30.35,37.336,996.84,1374359.0
1684832711,30.64,37.336,996.85,1378601.0
